estandar	dialectal	whisper
oposiciones	oposiciones	la
pa	pa	cosa
~,	~,	está
en	en	así,
Madrí	Madrí	ya
que	que	hoy
está	está	en
~,	~,	día
pa	pa	estudiaba
~…	~…	antes,
[HS:E1	[HS:E1	cualquiera
		[Asent]			[Asent]	que
~.	~.	fuera
		]			]	un
Está	Está	poco
trabajando	trabajando	de
ahora	ahora	la
en	en	actualidad
la	la	y
Comunidad_de_Madrí	Comunidá	la
~.	~.	encontraba
[HS:E1	[HS:E1	puesto
		[Asent]			[Asent]	en
~.	~.	trabajo
		]			]	porque
Y	Y	es
ha	ha	casiaba,
estao	estao	pero
trabajando	trabajando	hoy
como	como	en
interina	interina	día
también	también	ya
en	en	como
el	el	sabe,
ayuntamiento	ayuntamiento	pues
de	de	ya
Alcobendas	Alcobendas	se
~.	~.	estudiaba
Pero	Pero	y
que	que	las
está	está	mujeres
haciendo	haciendo	más
oposiciones	oposiciones	que
pa	pa	los
entrar	entrar
de	de
plantilla	plantilla
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
dice	dice
que	que
hasta	hasta
que	que
no	no
entre	entre
~…	~…
Claro	Claro
~,	~,
que	que
son	son
pocas	pocas
plazas	plazas
~,	~,
a	a
lo	lo
mejor	mejor
~,	~,
hay	hay
veinte	veinte
plazas	plazas
y	y
se	se
presentan	presentan
doscientos	doscientos
~,	~,
como	como
sabes	sabes
tú	tú
en	en
las	las
oposiciones	oposiciones
~.	~.
Así	Así
que	que
tienen	tienen
que	que
apretarse	apretarse
~,	~,
porque	porque
~,	~,
porque	porque
la	la
cosa	cosa
está	está
así	así
~.	~.
Hoy	Hoy
en	en
día	día
estu-	estu-
~,	~,
antes	antes
~,	~,
cualquiera	cualquiera
que	que
fuera	fuera
un	un
poco	poco
intelectual	intelectuá
enseguida	enseguida
encontraba	encontraba
puesto	puesto
de	de
trabajo	trabajo
~,	~,
porque	porque
escaseaban	escaseaban
~.	~.
Pero	Pero
~,	~,
hoy	hoy
en	en
día	día
ya	ya
~,	~,
como	como
sabes	sabes
~,	~,
pues	pues
ya	ya
se	se
estudian	estudian
todos	tos
~,	~,
y	y
las	las
mujeres	mujeres
más	más
que	que
los	los
hombres	hombres
~.	~.
