estandar	dialectal	whisper
llevaba	llevaba	se
para	para	sale
~…	~…	la
el	el	harina
aire	aire	y
~,	~,	se
y	y	quedaba
el	el	en
grano	grano	los
se	se	salgados.
iba	iba	Profesperado
quedando	quedando	en
al	al	la
otro	otro	Näinas
lado	lao	viene
~.	~.	unas
Y	Y	casas
después	después	de
el	el	longing.
~…	~…	Yo
en	en	me
el	el	fui
caso	caso	j
del	del	tropiando
trigo	trigo	y
~…	~…	se
pues	pues	dices
luego	luego	pl
después	después	BRAZ
lo	lo	en
traías	traías	fright.
a	a	Es
casa	casa	tan
~,	~,	feo
[HS:E1	[HS:E1	real
		[Asent]			[Asent]	para
~.	~.	mi
		]			]	ﷺ
tenías	tenías	No
que	que	son
ir	ir	200
a	a	mil
~…	~…	g
a	a	deal
meterlo	meterlo	las
en	en	Hoy
un	un	hon,
~,	~,	los
en	en	Tampiertos
unos	unos	Lambs,
sacos	sacos	los
~,	~,	Mujas
costales	costales	en
que	que	su
lo	lo	て
llamábamos	llamábamos	dé
nosotros	nosotros	seco
~,	~,	el
[HS:E1	[HS:E1	ordinario,
		[Asent]			[Asent]	y
~.	~.	son
		]			]	600
buscar	buscar	mil
el	el	destrellas.
borriquillo	borriquillo	enrichmentas
otra	otra	P
vez	vez	Вс
y	y	disappearing
a	a	labales,
buscar	buscar	antiguos
el	el	antiguos
molino	molino	antiguos
pa	pa	y
que	que	bueno,
te	te	vamos
lo	lo	a
moliera	moliera	hacer
~,	~,	un
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
para	para
hacer	hacer
la	la
harina	harina
~.	~.
[HS:IE3	[HS:IE3
		Ya			Ya
viene	viene
la	la
	
Anonimizado	Anonimizado
	
~,	~,
se	se
ha	ha
cansao	cansao
de	de
estar	estar
ahí	ahí
~.	~.
		]			]
después	después
venías	venías
~,	~,
después	después
venías	venías
y	y
~,	~,
y	y
una	una
cosa	cosa
que	que
~…	~…
ahí	ahí
en	en
mi	mi
casa	casa
los	los
hay	hay
todavía	todavía
~,	~,
unos	unos
cedazos	ceazos
~,	~,
mu	mu
finitos	finitos
~,	~,
se	se
sale	sale
la	la
harina	harina
~,	~,
y	y
se	se
quedaban	quedaban
los	los
salvados	salvaos
~.	~.
Y	Y
eso	eso
normalmente	normalmente
lo	lo
hacían	hacían
las	las
mujeres	mujeres
~:	~:
pim	pim
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~,	~,
lo	lo
ponían	ponían
en	en
una	una
artesa	artesa
~…	~…
[HCruz:	[HCruz:
		Déjanos			Déjanos
~,	~,
que	que
lo	lo
estamos	estamos
empezando	empezando
~…	~…
		]			]
[RISAS]	[RISAS]
[HS:IE1	[HS:IE1
		Pues			Pues
más	más
vale	vale
que	que
te	te
metieras	metieras
a	a
echarte	echarte
la	la
siesta	siesta
~.	~.
		]			]
[HCruz:	[HCruz:
		Huy			Huy
~,	~,
yo	yo
tengo	tengo
la	la
noche	noche
mu	mu
larga	larga
~.	~.
		]			]
Y	Y
luego	luego
a	a
~,	~,
a	a
~…	~…
[HS:IE1	[HS:IE1
		Haciendo			Haciendo
el	el
tonto	tonto
aquí	aquí
~,	~,
cogiéndote	cogiéndote
ahí	ahí
en	en
~,	~,
por	por
los	los
micrófonos	micrófonos
~.	~.
		]			]
[HCruz:	[HCruz:
		Déjate			Déjate
~,	~,
tonta	tonta
~,	~,
si	si
voy	voy
a	a
salir	salir
en	en
~,	~,
me	me
han	han
dicho	dicho
que	que
en	en
Burgos	Burgos
~,	~,
o	o
no	no
sé	sé
dónde	dónde
~.	~.
		]			]
[RISAS]	[RISAS]
[A-Crt]	[A-Crt]
[RISAS]	[RISAS]
Ya	Ya
no	no
nos	nos
deja	deja
continuar	continuar
~.	~.
[RISAS]	[RISAS]
Y	Y
~,	~,
si	si
~,	~,
total	total
~,	~,
hemos	hemos
acabao	acabao
ya	ya
~…	~…
[HS:IE1	[HS:IE1
		[A-Nul]			[A-Nul]
el	el
tonto	tonto
~.	~.
		]			]
[HS:E1	[HS:E1
		Y			Y
~,	~,
bueno	bueno
~,	~,
con	con
~,	~,
		]			]
[HCruz:	[HCruz:
		Eso			Eso
no	no
es	es
hacer	hacer
el	el
tonto	tonto
~.	~.
		]			]
