estandar	dialectal	whisper
tenían	tenían	que
que	que	yo
comprar	comprar	ellos
iban	iban	los
o	o	tenía
sea	sea	como
que	que	de
yo	yo	casa,
iba	iba	¿no?
ya	ya	Yo
a	a	una
su	su	mucha
casa	casa	temisuela
como	como	de
~…	~…	la
~,	~,	más
como	como	bien
si	si	vieja
fuera	fuera	y
mi	mi	nosotros
casa	casa	teníamos
~,	~,	a
¿~	¿~	14
no	no	años
~?	~?	o
[CHASQ]	[CHASQ]	13
O	O	por
sea	sea	ahí
que	que	y
yo	yo	nosotros
a	a	vivíamos
ellos	ellos	con
los	los	la
tenía	tenía	mitad
como	como	o
de	de	veintintosacios,
casa	casa	o
~,	~,	sea,
¿~	¿~	que
no	no	yo
~?	~?	los
Tuvo	Tuvo	quería
una	una	mucha
muchacha	muchacha	mis
mi	mi	suegras,
suegra	suegra	mis
ya	ya	suegras,
más	más	mi
bien	bien	coña.
vieja	vieja	Una
~,	~,	era
y	y	más
nosotras	nosotras	orque,
teníamos	teníamos	son
ya	ya	las
catorce	catorce	otras,
años	años	no
o	o	más
trece	trece	chicas,
o	o	pero
por	por	yo
ahí	ahí	con
~,	~,	las
y	y	que
nosotros	nosotros	díbanse,
íbamos	íbamos	como
con	con	usted
la	la	que
muchacha	muchacha	fue
~.	~.	mi
~¡~	~¡~	familia.
Uh	Uh	Pero
~,	~,	ya
bendito	bendito	no
sea	sea	volví
Dios	Dios	ahí
~!	~!	por
O	O	ahí,
sea	sea	ya
que	que	te
yo	yo	he
los	los	venido
quería	quería	para
mucho	mucho	allí,
a	a	me
mi	mi	da
suegro	suegro	mi
~,	~,	trap
a	a	cuando
mi	mi	me
suegra	suegra	puse
~,	~,	el
a	a	novio
mis	mis	y
cuñadas	cuñás	no
~,	~,	nos
una	una	volví
era	era	ahí,
mayor	mayor	entonces
que	que	no
yo	yo	es
~,	~,	como
las	las	unión
otras	otras	rico,
eran	eran	¿no?
más	más	No
chicas	chicas	es
~,	~,	como
pero	pero	unión,
yo	yo	mi
que	que	coña,
las	las	yo
quería	quería	no
como	como	fui
de	de	mi
~,	~,	arte,
de	de	no
~…	~…	me
~,	~,	lo
familia	familia	sé
~.	~.	qué.
[PS]	[PS]	Díra
Pero	Pero	que
ya	ya	contaba
~,	~,	también,
ya	ya	ya
no	no	te
volví	volví	digo
a	a	que
ir	ir	eran
por	por	una
allí	allí	gente
~,	~,	que
ya	ya	no
dejé	dejé	es
de	de	traño,
ir	ir	¿no?
[A-Inn]	[A-Inn]	Más
cuando	cuando	por
me	me	eso
puse	puse	que
novia	novia	tomó
[RISA]	[RISA]	otra
ya	ya	chica
no	no	como
volví	volví	unión
a	a	ahí
ir	ir	más
~.	~.	allá
Tomó	Tomó	en
la	la	esa
comunión	comunión	casa
mi	mi	y
[Rndo:	[Rndo:	me
		cuñada			cuñá	dice
y	y	la
yo	yo	madre,
no	no	¿al
fui	fui	que
ni	ni	ves
a	a	los
la	la	puertes
comunión	comunión	un
siquiera	siquiera	bitálogo
~.	~.	a
		]			]	la
Diras	Diras	coñón
que	que	de
tontada	tontá	mi
también	también	alma?
y	y	Contando
ya	ya	que
te	te	estaba
digo	digo	acá
que	que	tu
~,	~,	coña
que	que	y
era	era	ahora
una	una	dice,
gente	gente	¿no?
que	que	¿acă
no	no	a
es	es	tu
extraño	extraño	niña
~,	~,	que
¿~	¿~	dónde
no	no	arch
~?	~?	traían
Me	Me	en
acuerdo	acuerdo	un
que	que
tomó	tomó
otra	otra
chica	chica
la	la
comunión	comunión
ahí	ahí
más	más
allá	allá
en	en
esa	esa
casa	casa
~,	~,
y	y
me	me
dice	dice
la	la
madre	madre
~:	~:
«~	«~
Hay	Hay
que	que
ver	ver
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
no	no
haberte	haberte
yo	yo
invitao	invitao
a	a
la	la
~,	~,
a	a
la	la
comunión	comunión
de	de
mi	mi
	
Anonimizado	Anonimizado
	
contando	contando
que	que
estabas	estabas
a	a
casa	ca
tu	tu
cuñada	cuñá
~»	~»
~.	~.
Y	Y
ahora	ahora
dicen	dicen
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~!	~!
A	A
casa	ca
tu	tu
cuñada	cuñá
que	que
no	no
te	te
~…	~…
han	han
invitao	invitao
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
no	no
me	me
~,	~,
no	no
me	me
ha	ha
invitao	invitao
que	que
no	no
he	he
ido	ío
y	y
ya	ya
está	está
~»	~»
~.	~.
Y	Y
estaba	estaba
mi	mi
marido	marío
en	en
el	el
servicio	servicio
~,	~,
que	que
no	no
estaba	estaba
aquí	aquí
siquiera	siquiera
~,	~,
y	y
no	no
fui	fui
a	a
su	su
casa	casa
~.	~.
