estandar	dialectal	whisper
allí	allí	para
quedó	quedó	yo
~;	~;	poder
de	de	explicar,
treinta_y_un	treinta_y_un	porque
años	años	yo
~.	~.	no
[HS:E3	[HS:E3	sé.
		[Asent]			[Asent]	Vale,
~.	~.	si
		]			]	usted
Y	Y	niña,
ahora	ahora	¿qué
tiene	tiene	hacía
una	una	para
hija	hija	ayudar
y	y	a
un	un	su
nieto	nieto	madre
~,	~,	en
nada	nada	la
más	más	casa?
~.	~.	O
[HS:E3	[HS:E3	trabajar.
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
él	él
no	no
habla	habla
~,	~,
no	no
me	me
dice	dice
ni	ni
adiós	adiós
~;	~;
tiene	tiene
el	el
hermano	hermano
con	con
el	el
accidente	accidente
~,	~,
ni	ni
lo	lo
visita	visita
~,	~,
ni	ni
lo	lo
ven	ven
~,	~,
ni	ni
nada	nada
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
Pero	Pero
~¡~	~¡~
qué	qué
mujeres	mujeres
ni	ni
mujeres	mujeres
~!	~!
La	La
mujer	mujer
es	es
aparte	aparte
y	y
su	su
madre	madre
también	también
es	es
aparte	aparte
~,	~,
[A-Pau:	[A-Pau:
		pero			pero
no	no
		]			]
~.	~.
Bueno	Bueno
~,	~,
él	él
allá	allá
y	y
los	los
demás	demás
sí	sí
~,	~,
los	los
demás	demás
van	van
a	a
mi	mi
casa	casa
y	y
~…	~…
hablan	hablan
conmigo	conmigo
y	y
~,	~,
y	y
si	si
me	me
hace	hace
falta	falta
esto	esto
~,	~,
me	me
fas-	fas-
~…	~…
~,	~,
me	me
hace	hace
falta	falta
lo	lo
otro	otro
~;	~;
áhi	áhi
estoy	estoy
~.	~.
Pero	Pero
a	a
mi	mi
hijo	hijo
quien	quien
lo	lo
lidio	lirio
soy	soy
yo	yo
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
el	el
del	del
accidente	accidente
quien	quien
lo	lo
lidio	lirio
soy	soy
~,	~,
y	y
la	la
hermana	hermana
que	que
lo	lo
lleva	lleva
al	al
médico	médico
~,	~,
lo	lo
lleva	lleva
~.	~.
Ahora	Ahora
estoy	estoy
pendiente	pendiente
a	a
que	que
lo	lo
operen	operen
del	del
riñón	riñón
~,	~,
porque	porque
tiene	tiene
piedras	piedras
en	en
el	el
riñón	riñón
~;	~;
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
así	así
na	na
~,	~,
es	es
que	que
yo	yo
también	también
he	ha
pasado	pasao
lo	lo
mío	mío
~.	~.
Yo	Yo
no	no
tengo	tengo
cara	cara
ni	ni
pa	pa
persignarme	persignarme
~,	~,
pero	pero
me	me
persigno	persigno
~.	~.
[RISA]	[RISA]
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
Qué	Qué
quieres	quieres
que	que
haga	haga
~?	~?
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Digo	Digo
yo	yo
con	con
llorar	llorar
no	no
sacado	sacao
nada	nada
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
tanto	tanto
como	como
he	ha
llorado	llorao
~;	~;
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
no	no
he	ha
sacao	sacao
na	na
~.	~.
Sigan	Sigan
preguntando	preguntando
pa	pa
yo	yo
poderles	poeles
explicar	explicar
~,	~,
porque	porque
yo	yo
no	no
sé	sé
lo	lo
que	que
ustedes	ustedes
quieren	quieren
saber	saber
~.	~.
