estandar	dialectal	whisper
hasta	hasta	y
~…	~…	si
las	las	cae
castañas	castañas	yo
no	no	le
van	van	llamo
a	a	San
valer	valé	Camino
~.	~.	y
[HS:E1	[HS:E1	iba
		[Asent]			[Asent]	a
~.	~.	carregar
		]			]	de
Entra	Entra	para
un	un	ver
dinerito	dinerito	eso
mu	mu	de
bueno	bueno	la
aquí	aquí	cañada
en	en	porque
el	el	entre
pueblo	pueblo	allá
con	con	la
las	las	pasión
castañas	castañas	unos
~,	~,	paquetes
pero	pero	ojantes,
~,	~,	como
pero	pero	unos
hay	hay	pajones
una	una	grandes
cooperativa	cooperativa	y
~,	~,	van
y	y	cargas
eso	eso	y
se	se	el
lo	lo	camino
ha	ha	mira
llevao	llevao	y
toda	to	ahora
la	la	con
vida	vida	una
~,	~,	cuesta
y	y	rica
se	se	ahí
cayó	cayó	que
el	el	usted
año	año	le
pasao	pasao	habría
un	un	pasado
camión	camión	que
que	que	el
iba	iba	caminaste
cargao	cargao	por
de	de	esta
~,	~,	bionos
de	de	camionas
pa-	pa-	se
~,	~,	le
de	de	haya
palé	palé	por
~,	~,	ahí,
de	de	unos
palés	palés	camionas
de	de	o
esos	esos	de
de	de	caas
castañas	castañas	y
~,	~,	se
porque	porque	que
ahora	ara	le
~,	~,	va
antes	antes	a
las	las	23
llevaban	llevaban	mil
~,	~,	kilos
y	y	de
ahora	ahora	cero,
las	las	mira
vacían	vácian	por
en	en	la
unos	unos	curva
palés	panés	así
de	de	al
esos	esos	hombre
grandes	grandes	a
~,	~,	dar
como	como	a
unos	unos	la
cajones	cajones	curva
grandes	grandes	se
~,	~,	le
y	y	abrió,
iban	iban	no
cargao	cargao	me
el	el	había
~,	~,	cuesta
el	el	unas
camión	camión	correas
~,	~,	que
mira	mira	tenía
~,	~,	que
y	y	poner
ahora	ahora	a
con	con	los
una	una	cajones
cuesta	cuesta	para
arriba	arriba	que
ahí	ahí	no
~,	~,	se
que	que	pudiera
ustedes	ustedes	tratar,
la	la	no
habréis	habréis	se
pasao	pasao	muera,
~,	~,	había
[OTRAS-EM]	[OTRAS-EM]	un
que	que	espacio
iban	iban	de
a	a	la
Estepona	Estepona	puerta
~,	~,	de
por	por	esta
áhi	áhi	mano
salieron	salieron	a
~,	~,	los
los	los	cajones,
camiones	camiones	seguieron
salían	salían	los
por	por	cajones
áhi	áhi	para
~.	~.	reentrar
U-	U-	a
~,	~,	un
unos	unos	lado
camionazos	camionazos	puerta
de	de	y
castañas	castañas	se
~.	~.	cae
Dice	Dice	a
que	que	todas
llevaba	llevaba	las
veintitrés_mil	veintitrés_mil	cajones
kilos	kilos	de
ese	ese	la
que	que	cañada.
~…	~…	Si
Mira	Mira	tuvi
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	a
por	por	la
la	la	gente
curva	curva	y
así	así	veniendo
~,	~,	por
el	el	catar
hombre	hombre	con
a	a	los
dar	dá	fútbol,
a	a	con
la	la	los
curva	curva	coches
se	se	porque
le	le	allí
abrió	abrió	no
~,	~,	les
no	no	viene
le	le	el
había	había	cine,
puesto	puesto	les
más	más	he
correas	correas	sido
~,	~,	un
que	que	tocar
tenía	tenía	eso
que	que	y
ponerle	ponele	esto
a	a	fue
los	los	bien,
cajones	cajones	un
pa	pa	choco
que	que	que
no	no	se
se	se	lo
vinieran	vinieran	que
pa	pa	hizo
allá	allá	el
~,	~,	antelme
no	no	cogió
se	se	y
movieran	movieran	se
~,	~,	le
había	había	ha
un	un	sido,
espacio	espacio	se
de	de	le
la	la	habrá
puerta	puerta	un
donde	onde	aubendía
estaban	estaban	y
los	los	yo
cajones	cajones	no
~,	~,	he
se	se	encontrado
vinieron	vinieron	el
los	los	catan,
cajones	cajones	pero
pa	pa	nadie,
allá	allá	eso
~;	~;	lo
la	la	pago
~,	~,	todo
reventaron	reventaron	el
las	las	camion,
dos	dos	como
puertas	puertas	que
~;	~;	pagó
mira	mira	la
~,	~,	catan,
y	y	ya
se	se	que
cayó	cayó	había
toas	toas	varado
las	las	ya,
castañas	castañas	y
en	en	se
la	la	quedó
carretera	carretera	así,
~.	~.	sí
[RISA]	[RISA]	el
Si	Si	catan,
tú	tú	pero
vieras	vieras	anda
la	la	que
gente	gente	no
viniendo	viniendo	cogió
por	por	el
castañas	castañas	catan,
~,	~,	pero
por	por	que
los	los	era
[A-PIn:	[A-PIn:	una
		dupes			dupes	montaña
~,	~,	de
por	por	catan,
los	los	venían
coches	coches	fuso
~…	~…	un
Porque	Porque	bien,
allí	allí	venían
nadie	nadie	de
decía	decía	este
na	na	pona
~.	~.	gentil
Decía	Decía	que
uno	uno	venía
~:	~:	del
«~	«~	fil
Toca	Toca	de
eso	eso	semana,
~»	~»	y
~.	~.	yo
Y	Y	me
~,	~,	lo
y	y	hago
eso	eso	porque
~,	~,	me
cogieron	cogieron	vinía
~,	~,	tan
yo	yo	disayos,
qué	qué	y
sé	sé	la
lo	lo	bello
que	que	que
~,	~,	tiraba
lo	lo	a
que	que	matar
[A-Inn]	[A-Inn]	en
~.	~.	el
[HS:E1	[HS:E1	compón
		La			La	de
gente	gente	acogezas,
cogió	cogió	acogizas,
y	y	acogizas,
se	se	un
las	las	chan
llevó	llevó	y
sin	sin	te
~…	~…	venían
		]			]	el
Y	Y	pueblo
se	se	para
las	las	llevarse
llevaban	llevaban	a
~,	~,	esta,
[A-PIn:	[A-PIn:	porque
		cada			ca	no
		]			]	le
uno	uno	pilló
las	las	un
vendía	vendía	saco,
a	a	no
~,	~,	lo
a	a	pilló
otro	otro	bueno,
hombre	hombre	o
que	que	que...
compra	compra	No,
aquí	aquí	no,
las	las	no,
castañas	castañas	no,
~,	~,	no,
pero	pero	no,
nadie	nadie	no
~…	~…	le
Eso	Eso	previo,
lo	lo	no
pagó	pagó	le
to	to	acogiera,
el	el	pues
camión	camión	se
~,	~,	lo
tuvo	tuvo	ha
que	que	perdido
pagar	pagá	la
toas	toas	empresa
las	las	de
castañas	castañas	los
que	que	cañones,
había	había	eso
pagao	pagao	ya
ya	ya	está,
~,	~,	yo
[HS:E1	[HS:E1	sé
		[A-PIn:			[A-PIn:	que
		Tendría			Tendría	él
un	un	es
seguro	seguro	el
		]			]	chondíner,
~.	~.	el
		]			]	mujer
y	y	de
se	se	un
quedó	queó	parato,
sin	sin	las
~,	~,
sin	sin
castañas	castañas
~.	~.
Pero	Pero
anda	anda
que	que
~,	~,
que	que
no	no
cogieron	cogieron
castañas	castañas
~.	~.
Pero	Pero
que	que
vino	vino
una	una
montaña	montaña
de	de
castañas	castañas
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Venían	Venían
~,	~,
[OTRAS-EM]	[OTRAS-EM]
eso	eso
fue	fue
un	un
viernes	vienes
~,	~,
venían	venían
de	de
Estepona	Estepona
las	las
muchachillas	muchachillas
que	que
venían	venían
del	del
fin	fin
de	de
semana	semana
~,	~,
yo	yo
~,	~,
[A-PIn:	[A-PIn:
		vamos			vamos
		]			]
~,	~,
que	que
mi	mi
~,	~,
mi	mi
nieta	nieta
dice	dice
~:	~:
«~	«~
Ay	Ay
~,	~,
abuela	abuela
~,	~,
[A-PIn:	[A-PIn:
		a			a
ver	ver
~,	~,
		]			]
mos	mos
tirábamos	tirábamos
hasta	hasta
el	el
~,	~,
en	en
el	el
montón	montón
de	de
~…	~…
~»	~»
~.	~.
Y	Y
a	a
coger	cogé
sacos	sacos
~,	~,
y	y
sacos	sacos
~,	~,
y	y
sacos	sacos
~,	~,
mucha	mucha
gente	gente
vinieron	vinieron
al	al
pueblo	pueblo
pa	pa
llevarse	llevarse
sacos	sacos
porque	porque
~,	~,
el	el
que	que
no	no
le	le
pillaba	pillaba
un	un
saco	saco
~,	~,
pues	pues
no	no
podía	podía
coger	cogé
na	na
más	más
que	que
~…	~…
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Uy	Uy
~.	~.
Y	Y
la	la
guardia	guardia
allí	allí
~,	~,
pero	pero
los	los
guardias	guardias
no	no
se	se
metieron	metieron
con	con
ellos	ellos
~,	~,
porque	porque
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
No	No
~?	~?
		]			]
No	No
~,	~,
no	no
le	le
~,	~,
no	no
le	le
prohibieron	prohibieron
de	de
que	que
no	no
las	las
cogieran	cogieran
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Por	Por
eso	eso
las	las
perdió	perdió
la	la
~,	~,
[OTRAS-EM]	[OTRAS-EM]
la	la
empresa	empresa
de	de
los	los
camiones	camiones
esos	esos
y	y
ya	ya
está	está
~.	~.
Pero	Pero
sí	sí
que	que
~…	~…
entra	entra
un	un
dinero	dinero
mu	mu
bueno	bueno
con	con
~…	~…
con	con
las	las
castañas	castañas
~.	~.
[HS:E1	[HS:E1
		Y			Y
para	para
~,	~,
y	y
las	las
castañas	castañas
~,	~,
		]			]
