estandar	dialectal	whisper
~…	~…
~,	~,
que	que
es	es
demasiao	demasiao
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
fin	fin
~…	~…
