estandar	dialectal	whisper
eso	eso	era
era	era	mi
la	la	sueño,
vida	vida	pero
que	que	el
teníamos	teníamos	doctor
nosotros	nosotros	era
~.	~.	mi
Trabajar	Trabajar	marito.
mucho	mucho	Así
en	en	que
las	las	si
parcelas	parcelas	el
~,	~,	de
sacar	sacá	mi
poco	poco	vida
~,	~,	era
porque	porque	la
se	se	vida
sacaba	sacaba	nuestra
muy	muy	trabajar
poca	poca	y
cosa	cosa	nuestra
~.	~.	trabajar,
Que	Que	llegaba
pa	pa	a
una	una	la
casa	casa	cosecha
de	de	de
~…	~…	algo
~,	~,	do,
de	de	acogé
familia	familia	algo
vivir	vivir	do.
~,	~,	Y
los	los	llegaba
hijos	hijos	a
se	se	la
tenían	tenían	cosecha
que	que	de
echar	echar	la
fuera	fuera	remolacha,
a	a	a
trabajar	trabajá	entrese
~.	~.	acá
Quedábamos	Quedábamos	la
las	las	remolacha
mujeres	mujeres	es
y	y	cardánea,
quedaban	quedaban	esas
los	los	cosas
mayores	mayores	así.
~.	~.	El
Yo	Yo	tomate
no	no	igualmente
tenía	tenía	y
parcela	parcela	pago
~,	~,	con
era	era	el
mi	mi	tomate
suegro	suegro	no
~,	~,	hay
pero	pero	más
claro	claro	de
~,	~,	mi
era	era	vida.
mi	mi	Pajené
marido	marido	una
~.	~.	caja
Así	Así	de
que	que	tomate,
ya	ya	juntos
de	de	tomate,
mi	mi	también
vida	vida	que
~,	~,	chapa
es-	es-	la
~,	~,	caja.
esa	esa	Oro,
era	era	oro,
la	la	soy
vida	vida	ja.
nuestra	nuestra	Y
~,	~,	el
trabajar	trabajá	pimiento
y	y	también
más	más	sembramos
trabajar	trabajá	un
~.	~.	pimiento
Llegaba	Llegaba	para
la	la	la
cosecha	cosecha	contrata
del	del	y
algodón	algodón	también
~,	~,	pasé,
a	a	pah,
coger	cogé	y
algodón	algodó	no
~.	~.	lo
Llegaba	Llegaba	saco
la	la	con
cosecha	cosecha	un
de	de	experimentito,
~,	~,	como
de	de	la
la	la	niora
remolacha	remolacha	de
~…	~…	gorda,
~,	~,	pues,
a	a	ya
entresacar	entresacar	no
la	la	saco,
remolacha	remolacha	ya
~,	~,	te
escardarla	escardala	cuenta.
~,	~,	Así
esas	esas	que
cosas	cosas	ya
así	así	te
~.	~.	digo
[PS]	[PS]	aquí
El	El	se
tomate	tomate	trabajó
igualmente	igualmente	mucho
~.	~.	pero
~¡~	~¡~	se
Y	Y	sacó
pa	pa	poco,
coger	cogé	porque
el	el	luego
tomate	tomate	de
~!	~!	los
~¡~	~¡~	dichos
Ay	Ay	llegaban,
~,	~,	no
madre	madre	sé
mía	mía	si
de	de	era
mi	mi	60
vida	vida	por
~!	~!	ciento,
Pa	Pa	que
llenar	llená	llevaban.
una	una	Claro,
caja	caja	yo
de	de	no
tomates	tomates	he
~¡~	~¡~	estado
cuántos	cuántos	aquí
tomates	tomates	toda
había	había	la
que	que	vida,
echar	echar	llevo
pa	pa	casi
la	la	50
~,	~,	años,
[RISA]	[RISA]	desde
[V-Mrm]	[V-Mrm]	que
pa	pa	me
la	la	gase.
~,	~,	Pero
[RISA]	[RISA]	esta
pa	pa	señora
la	la	ha
caja	caja	sido
~!	~!	criada
~¡~	~¡~	aquí,
Uh	Uh	pero
~!	~!	yo
~,	~,	clanco,
[V-Ljn]	[V-Ljn]	me
horroroso	horroroso	cace,
~,	~,	pero
hija	hija	yo
~.	~.	tengo
Y	Y	un
el	el	85
pimiento	pimiento	años,
~,	~,	ya
también	también	que
sembrábamos	sembrábamos	no
pimiento	pimiento	esté
pa	pa	por
la	la	lo,
contrata	contrata	yo
~.	~.	estaba
Y	Y	en
también	también	la
pa	pa	costa.
secar	secar	Así
~,	~,	que,
pa	pa	que
~,	~,	me
pa	pa	viví,
llenar	llenar	y
los	los	te
sacos	sacos	es
con	con	algo
unos	unos	que
pimientitos	pimientitos	yo
~,	~,	te
como	como	digo.
las	las	Y
ñoras	ñoras	que
de	de	me
gordas	gordas	потерía
~.	~.
[TOS]	[TOS]
Pues	Pues
pa	pa
llenar	llená
un	un
saco	saco
~,	~,
échate	échate
cuenta	cuenta
~.	~.
Así	Así
que	que
ya	ya
te	te
digo	digo
~,	~,
aquí	aquí
se	se
trabajó	trabajó
mucho	mucho
~,	~,
pero	pero
se	se
sacó	sacó
poco	poco
~.	~.
Porque	Porque
luego	luego
de	de
los	los
bichos	bichos
llenaban	llenaban
no	no
sé	sé
si	si
era	era
el	el
sesenta	sesenta
por	por
ciento	ciento
~,	~,
que	que
llevaban	llevaban
~…	~…
Claro	Claro
~,	~,
yo	yo
no	no
he	he
estado	estado
aquí	aquí
toda	toda
la	la
vida	vida
~,	~,
llevo	llevo
casi	casi
cincuenta	cincuenta
años	años
~,	~,
desde	desde
que	que
me	me
casé	casé
~,	~,
[V-Ljn]	[V-Ljn]
pero	pero
esta	esta
señora	señora
que	que
ha	ha
sido	sido
criada	criada
aquí	aquí
~…	~…
[PS]	[PS]
Pero	Pero
yo	yo
~,	~,
claro	claro
~,	~,
como	como
me	me
casé	casé
~,	~,
que	que
mucho	mucho
te	te
cuento	cuento
cincuenta	cincuenta
años	años
ya	ya
aquí	aquí
en	en
este	este
pueblo	pueblo
~,	~,
ya	ya
está	está
aquí	aquí
la	la
cosa	cosa
~.	~.
[RISA]	[RISA]
Así	Así
que	que
ya	ya
de	de
mi	mi
vida	vida
~,	~,
eso	eso
es	es
lo	lo
que	que
yo	yo
te	te
digo	digo
~.	~.
¿~	¿~
Qué	Qué
más	más
quieres	quieres
~?	~?
