estandar	dialectal	whisper
estaba	estaba	miles
primero	primero	y
~»	~»	ya
~.	~.	está.
Bueno	Bueno	Y
~,	~,	en
ella	ella	los
también	también	campos,
tenían	tenían	no
que	que	han
preparar	prepará	parido,
porque	porque	como
~,	~,	de
si	si	los
no	no	campos.
~,	~,	Me
se	se	han
sangraba	sangraba	hecho
también	también	de
~.	~.	mi
[HS:I1	[HS:I1	madre,
		[Asent]			[Asent]	de
~.	~.	mi
		]			]
Antes	Antes
ni	ni
puntos	puntos
~,	~,
antes	antes
~,	~,
ahora	ara
sí	sí
co-	co-
~…	~…
Yo	Yo
que	que
he	he
tenío	tenío
mis	mis
hijos	hijos
~,	~,
los	los
he	he
tenío	tenío
en	en
Ronda	Ronda
~,	~,
cuando	cuando
una	una
mujer	mujé
~,	~,
[A-PIn:	[A-PIn:
		yo			yo
misma	misma
~,	~,
rajao	rajao
		]			]
un	un
poquito	poquito
~,	~,
m'han	m'han
hecho	hecho
mis	mis
puntos	puntos
~,	~,
ya	ya
está	está
~,	~,
pero	pero
entonces	entonces
como	como
no	no
había	había
na	na
más	más
que	que
las	las
mujeres	mujeres
esas	esas
que	que
se	se
dedicaban	dedicaban
a	a
~…	~…
recoger	arrecogé
los	los
niños	niños
y	y
ya	ya
está	está
~.	~.
Y	Y
en	en
los	los
campos	campos
~,	~,
~¡~	~¡~
ay	ay
~!	~!
~,	~,
no	no
han	han
parío	parío
mujeres	mujeres
en	en
los	los
campos	campos
~.	~.
Madre	Madre
de	de
mi	mi
vida	vida
~.	~.
