estandar	dialectal	whisper
mucha	mucha
limpieza	limpieza
con	con
los	los
trapos	trapos
~,	~,
[OTRAS-EM]	[OTRAS-EM]
con	con
todo	todo
~.	~.
Y	Y
~…	~…
~,	~,
bueno	bueno
~,	~,
agua	agua
~…	~…
y	y
esto	esto
~,	~,
hay	hay
que	que
tener	tener
ahí	ahí
~…	~…
jabón	jabón
o	o
lo	lo
que	que
sea	sea
~,	~,
[HS:E1	[HS:E1
		De			De
todo	todo
~.	~.
		]			]
pero	pero
que	que
estén	estén
bien	bien
~,	~,
o	o
sea	sea
~,	~,
limpio	limpio
y	y
con	con
agua	agua
caliente	caliente
~…	~…
[OTRAS-EM]	[OTRAS-EM]
También	También
limpian	limpian
las	las
~,	~,
los	los
aparatos	aparatos
~…	~…
~,	~,
sus	sus
~…	~…
~,	~,
limpieza	limpieza
y	y
todo	todo
de	de
inventos	inventos
~,	~,
los	los
que	que
están	están
habiendo	habiendo
~.	~.
Esto	Esto
~,	~,
esto	esto
es	es
cosa	cosa
de	de
mujeres	mujeres
~.	~.
[RISAS]	[RISAS]
Bueno	Bueno
~,	~,
pero	pero
los	los
hombres	hombres
también	también
hadrá-	hadrá-
~,	~,
harán	harán
porque	porque
ya	ya
conozco	conozco
yo	yo
[OTRAS-EM]	[OTRAS-EM]
~.	~.
To'l	To'l
~,	~,
todos	to
los	los
años	años
ellos	ellos
[OTRAS-EM]	[OTRAS-EM]
hacen	hacen
todo	todo
lo	lo
del	del
queso	queso
~,	~,
hacen	hacen
todo	todo
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
