estandar	dialectal	whisper
y	y	Una
revolvía	revolvía	pregunta,
los	los	¿cómo
ojos	ojos	se
pa	pa	viví
arriba	arriba	en
~.	~.	el
Y	Y	zorro?
mirando	mirando	Si
no	no	yo
más	más	venía
y	y	a
~,	~,	dos,
y	y	no,
nosotros	nosotros	no
enfrente	enfrente	es
cada	cada	para
uno	uno	mí,
en	en	no
una	una	es
silla	silla	para
~.	~.	mí,
No	No	me
vayas	vayas	vien
a	a	puesto
tirarle	tirale	yo
un	un	y
pellizquito	pellizquito	vamos
y	y	a
la	la	leer,
vayas	vayas	yo
a	a	me
hacé	hacé	vien,
daño	daño	me
[OTRAS-EM]	[OTRAS-EM]	vien,
o	o	me
la	la	vien,
vayas	vayas	para
a	a	que
dar	dar	con
un	un	la
besito	besito	estésio,
~.	~.	me
[OTRAS-EM]	[OTRAS-EM]	vien,
Está	Está	me
demasiado	demasiao	vien,
~,	~,	me
¿~	¿~	vien.
no	no	Y
~?	~?	esto
Sí	Sí	es
~,	~,	el
así	así	mundo,
era	era	y
~.	~.	me
Y	Y	llamaban
terminé	terminé	a
por	por	preguntar.
decir	decí	Y
~:	~:	me
«~	«~	viví,
Pues	Pues	no
~,	~,	vio,
mira	mira	y
~,	~,	esto
ahí	ahí	no
te	te	vio,
quedes	ques	es
con	con	lo
tu	tu	que
madre	madre	hace
y	y	y
[HS:E1	[HS:E1	esto
		Con			Con	no
la	la	vio,
silla	silla	qué
~.	~.	es
		]			]	lo
tu	tu	que.
madre	madre	Y
contigo	contigo	ya
~»	~»	fueron
~.	~.	las
[RISAS]	[RISAS]	preguntas
Fueron	Fueron	por
a	a	mi
preguntar	preguntá	ar
~,	~,	zorro,
como	como	digo,
yo	yo	¿a
vivía	vivía	qué
en	en	sí?
El_Chorro	El_Chorro	Pues
~,	~,	ya
que	que	no
yo	yo	venía
venía	venía	aquí
~…	~…	a
~---~	~---~	preguntar.
yo	yo	Yo
~…	~…	soy
~,	~,	buena
no	no	persona,
[OTRAS-EM]	[OTRAS-EM]	trabajador
es	es	y
ponerme	ponerme	buena.
~,	~,	Y
no	no	se
es	es	acabó
ponerme	ponerme	y
bien	bien	no
puesto	puesto	tiene
~,	~,	que
yo	yo	venir
iba	iba	a
mu	mu	preguntar
elegante	elegante	por
siempre	siempre	mí.
~--~	~--~	Pude
-	-	conocer
~,	~,	a
yo	yo	mí,
me	me	no
~…	~…	tiene
~,	~,	que
me	me	venir
~…	~…	a
~,	~,	esquiar
me	me	verme,
[A-PIn:	[A-PIn:	tú
		ponía			ponía	no
		]			]	me
unos	unos	conoces,
trajes	trajes	o
coló	coló	tú
café	café	en
con	con	mi
leche	leche	habla,
y	y	en
yo	yo	mi
iba	iba	mano
mu	mu	de
~…	~…	esa
~,	~,	es
yo	yo	mi
iba	iba	me
mu	mu	rechura,
~…	~…	tú
~,	~,	tienes
lo	lo	que
que	que	saber
casi	casi	que
no	no	soy
se	se	bueno.
veía	vía	Para
por	por	que
ahí	ahí	me
~.	~.	topecha
Y	Y	y
to'l	to'l	vas
mundo	mundo	a
iban	iban	día
~…	~…	a
[OTRAS-EM]	[OTRAS-EM]	preguntar
y	y	de
~,	~,	qué
y	y	persona
ya	ya	me
empezaban	empezaban	aralló,
a	a	que
preguntar	preguntar	como
~:	~:	era
«~	«~	mi
¿~	¿~	familia,
Y	Y	de
de	de	su
qué	qué	piode
vive	vive	y
tu	tu	por
novio	novio
~?	~?
~»	~»
~,	~,
«~	«~
Y	Y
~,	~,
y	y
tu	tu
novio	novio
¿~	¿~
qu-	qu-
~…	~…
~,	~,
qué	qué
es	es
lo	lo
que	que
hace	hace
~?	~?
~»	~»
~,	~,
«~	«~
Y	Y
tu	tu
novio	novio
¿~	¿~
qué	qué
es	es
lo	lo
que	que
es	es
~?	~?
~»	~»
~.	~.
Y	Y
ya	ya
fueron	fueron
a	a
preguntar	preguntá
por	por
mí	mí
a	a
El_Chorro	El_Chorro
~,	~,
digo	digo
~:	~:
«~	«~
Ah	Ah
~,	~,
¿~	¿~
qué	qué
sí	sí
~?	~?
Pues	Pues
ya	ya
no	no
venís	venís
más	más
aquí	aquí
a	a
preguntar	preguntá
~.	~.
Yo	Yo
soy	soy
buena	buena
persona	persona
~,	~,
trabajador	trabajadó
y	y
bueno	bueno
~;	~;
y	y
se	se
acabó	acabó
~.	~.
Y	Y
no	no
tienes	tienes
que	que
vení	vení
a	a
preguntar	preguntá
por	por
mí	mí
[A-PIn:	[A-PIn:
		porque			porque
		]			]
me	me
puedes	puedes
conocer	conocé
allí	allí
~,	~,
no	no
tienes	tienes
que	que
vení	vení
aquí	aquí
a	a
verme	verme
~.	~.
¿~	¿~
Tú	Tú
no	no
me	me
conoces	conoces
~?	~?
Pues	Pues
tú	tú
en	en
mi	mi
habla	habla
~,	~,
en	en
mi	mi
manera	manera
de	de
ser	ser
~,	~,
mis	mis
~…	~…
hechuras	hechuras
tú	tú
tienes	tienes
que	que
sabé	sabé
que	que
soy	soy
bueno	bueno
~,	~,
¿~	¿~
no	no
~?	~?
Pasa	Pasa
que	que
sospechas	tompechas
y	y
vas	vas
allí	allí
a	a
preguntar	preguntá
de	de
qué	qué
tal	tal
persona	persona
era	era
yo	yo
~,	~,
que	que
cómo	cómo
era	era
mi	mi
familia	familia
~,	~,
que	que
~…	~…
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
¿~	¿~
Sí	Sí
~?	~?
Pues	Pues
fuera	fuera
~»	~»
~.	~.
