estandar	dialectal	whisper
~.	~.	canato.
La	La	Y
rebusca	rebusca	ahora,
decíamos	decíamos	la
~,	~,	mujer
de	de	quiere
ahí	ahí	el
se	se	pueblo
terminaba	terminaba	que
un	un	tenía
olivar	olivá	un
de	de	molino,
coger	cogé	y
~,	~,	nos
como	como	echaba
siempre	siempre	a
[OTRAS-EM]	[OTRAS-EM]	ser.
a	a	Taca,
lo	lo	me...
mejó	mejó	tanto...
se	se	La
quedaban	queaban	vez
algunas	algunas	que
en	en	ha
los	los	ido
olivos	olivos	a
~,	~,	citar,
se	se	me
caían	caían	han
ya	ya	conseguido
con	con	un
el	el	medio.
tiempo	tiempo	Un
~.	~.	cachetrito
Íbamos	Íbamos	de
las	las	madera,
chiquillas	chiquillas	la
por	por	graa.
allí	allí	Y
a	a	había
rebuscar	rebuscá	que
~,	~,	venir
mos	mos	con
traíamos	traíamos	un
a	a	monto.
lo	lo	Y
mejó	mejó	no
~…	~…	hubo
una	una	unos
taleguilla	taleguilla	rastos,
~,	~,	sino
un	un	un
canasto	canasto	monto.
~,	~,	El
y	y	morino,
ahora	ahora	una
había	había	panilla
una	una	sexta.
mujer	mujer	La
aquí	aquí	panilla,
en	en	la
el	el	mujer,
pueblo	pueblo	y
que	que	todo,
tenía	tenía	es
un	un	una
molino	molino	serie
y	y	de...
mos	mos	Es
echaba	echaba	que...
[Rndo:	[Rndo:	La
		ace-			ace-	desadelada.
~,	~,	Vamos
		]			]	a
a	a	arricitar
cambio	cambio	el
~:	~:	alicio
«~	«~	con
Tanto	Tanto	desarra
~…	~…	chico.
Me	Me	Eso
habéis	habéis	ya
traío	traío	era
aceitunas	aceitunas	un
~»	~»	módulo.
~.	~.	Voy
No	No	a
bolsas	bolsas	ser
~,	~,	el
medía	medía	alicio
un	un	por
medio	medio	acá,
~,	~,	medio
un	un	que
~,	~,	no
un	un	le
cacharrito	cacharrito	dejaba
de	de	la
madera	madera	cittuna.
~,	~,	Te
cuadrada	cuadrá	daba
~,	~,	detallando,
y	y	medio
había	había	botella
que	que	de
ponerlo	ponelo	aceite.
con	con	No
un	un	sé,
montón	montón	no
~,	~,	sé.
no	no	Por
~,	~,	eso
no	no	digo
raso	raso	que
~,	~,	esto...
sino	sino	No
con	con	me
un	un	tan
montón	montón	vía.
~.	~.	No,
El	El	de
~,	~,	eso
el	el	no
molino	molino	lo
~,	~,	creen,
un	un
~,	~,
una	una
panilla	panilla
aceite	aceite
~.	~.
Una	Una
panilla	panilla
no	no
~,	~,
un	un
jarrito	jarrito
como	como
~,	~,
supongo	supongo
que	que
sería	sería
de	de
~…	~…
yo	yo
qué	qué
sé	sé
~,	~,
eran	eran
de	de
esas	esas
de	de
lata	lata
~,	~,
como	como
un	un
jarrillo	jarrillo
de	de
la	la
leche	leche
condensada	condensada
chico	chico
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
esos	esos
ya	ya
ahora	ara
no	no
lo	lo
hay	hay
~.	~.
[R-Ind]	[R-Ind]
Pos	Pos
esa	esa
nos	nos
la	la
vendía	vendía
~,	~,
por	por
cada	ca
medio	medio
que	que
tú	tú
le	le
dejabas	dejabas
de	de
aceituna	aceituna
[HS:E1	[HS:E1
		Te			Te
daba	daba
un	un
trozo	trozo
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
~,	~,
te	te
daba	daba
~,	~,
te	te
traía	traía
a	a
lo	lo
mejó	mejó
~…	~…
media	media
botella	botella
de	de
~,	~,
de	de
aceite	aceite
y	y
~…	~…
Ah	Ah
~,	~,
oh	oh
~,	~,
qué	qué
miseria	miseria
~,	~,
madre	madre
mía	mía
~.	~.
Por	Por
eso	eso
digo	digo
que	que
es	es
que	que
esto	esto
~…	~…
han	han
cambiao	cambiao
~,	~,
que	que
eso	eso
no	no
lo	lo
cree	cree
nadie	nadie
~,	~,
de	de
~…	~…
Claro	Claro
~.	~.
