estandar	dialectal	whisper
porque	porque	era
no	no	adelante
sabía	sabía	y
pa	pa	paró
lo	lo	ahí
que	que	y
era	era	llamó
~,	~,	a
a	a	mi
un	un	tía,
cuñao	cuñao	me
pa	pa	da
ir	ir	la
a	a	maquilla,
la	la	le
villa	villa	dijo
~,	~,	mira,
a	a	le
la	la	da
villa	villa	este
~,	~,	duro,
a	a	pues
casa	casa	sería
los	los	un
		duro
Anonimizado	Anonimizado	o
		yo
~,	~,	no
que	que	sé
era	era	qué,
donde	onde	se
se	se	lo
guardaba	guardaba	da
el	el	a
dinero	dinero	la
y	y	villa
trajo	trajo	y
el	el	este
dinero	dinero	loco
en	en	es
las	las	patilizo,
alforjas	alforjas	porque
de	de	me
la	la	da
burra	burra	tuyo
de	de	se
mi	mi	tiene
padre	padre	un
~.	~.	so,
Y	Y	no
pasó	pasó	tu
por	por	loco,
áhi	áhi	y
~,	~,	pues
pa	pa	se
abajo	abajo	enteran,
pa	pa	o
la	la	que
casa	casa	fue
con	con	que
to	to	fuera
el	el	a
dinero	dinero	buscar
~,	~,	el
pos	pos	dinero
sería	sería	de
plata	plata	mi
o	o	abuelo
yo	yo	a
~,	~,	la
yo	yo	villa
qué	qué	y
sé	sé	mi
lo	lo	abuelo
que	que	murió
era	era	en
de	de	las
antes	antes	palmas
~.	~.	y
Y	Y	mi
~…	~…	madre
~,	~,	lavándole
y	y	la
paró	paró	ropa,
áhi	áhi	lavándole
y	y	la
llamó	llamó	ropa,
a	a	cuando
mi	mi	vino
tía	tía	de
		Cuba,
Anonimizado	Anonimizado	pues
		estaba
~,	~,	en
que	que	un
era	era	aselio,
la	la	pues
más	más	estaba
chica	chica	llenito
~.	~.	de
Le	Le	basura
dijo	dijo	y
~:	~:	mi
«~	«~	madre
Mira	Mira	les
~,	~,	caldaba
le	le	la
das	das	ropa
este	este	en
~…	~…	agua
~,	~,	caliente
este	este	y
duro	duro	todo,
~»	~»	para
~.	~.	llevarse
Pos	Pos	a
sería	sería	la
un	un	patria,
duro	duro	Newton,
o	o	Len,
yo	yo	ops
no	no	Toyo,
sé	sé	xPor,
qué	qué	y
~.	~.	fin
«~	«~	Son
Se	Se	los
lo	lo	los
das	das	delitos
a	a	de
		la
Anonimizado	Anonimizado	de,
	
y	y
este	este
lo	lo
coges	coges
pa	pa
ti	ti
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
por	por
qué	qué
me	me
das	das
esto	esto
~,	~,
ese	ese
dinero	dinero
~?	~?
~»	~»
~.	~.
«~	«~
Bueno	Bueno
~,	~,
tú	tú
lo	lo
coges	coges
~»	~»
~.	~.
Y	Y
después	después
se	se
enteraron	enteraron
que	que
fue	fue
~,	~,
que	que
fue	fue
a	a
buscar	buscar
el	el
dinero	dinero
de	de
mi	mi
abuelo	abuelo
a	a
~,	~,
a	a
la	la
villa	villa
~.	~.
Y	Y
mi	mi
abuelo	abuelo
murió	murió
en	en
~…	~…
Las	Las
Palmas	Palmas
y	y
mi	mi
madre	madre
lavándole	lavándole
la	la
ropa	ropa
~.	~.
Lavándole	Lavándole
la	la
ropa	ropa
~,	~,
cuando	cuando
vino	vino
de	de
Cuba	Cuba
pues	pues
estaba	estaba
en	en
un	un
asilo	asilio
~,	~,
pues	pues
estaba	estaba
llenito	llenito
de	de
basura	basura
~.	~.
Y	Y
mi	mi
madre	madre
le	le
escaldaba	escaldaba
la	la
ropa	ropa
en	en
agua	agua
caliente	caliente
y	y
to	to
pa	pa
llevársela	llevársela
al	al
padre	padre
~.	~.
Y	Y
murió	murió
en	en
las	las
manos	manos
de	de
~,	~,
de	de
ella	ella
~,	~,
pero	pero
bueno	bueno
~.	~.
