estandar	dialectal	whisper
~.	~.	que
Mira	Mía	era
~,	~,	ahí
entonces	entonces	en
no	no	24
había	había	botellas,
ni	ni	pero
ginebra	ginebra	era
ni	ni	uno
na	na	de
~,	~,	los
na	na	potendores
más	más	de
que	que	cerveza,
~…	~…	que
En	En	se
las	las	había
~,	~,	que
en	en	treinar
las	las	una
navidades	navidades	y
le	le	cuando
mandaban	mandaban	se
a	a	había
mi	mi	paque,
padre	padre	se
de	de	llaran
~,	~,	todo,
de	de	¿cómo
~…	~…	tiene?
Ay	Ay	IndThr
~,	~,	Like
de	de
Jeréz	Jeréz
~,	~,
una	una
caja	caja
surtida	surtida
de	de
~…	~…
a	a
lo	lo
mejó	mejó
de	de
~…	~…
una	una
de	de
menta	menta
~;	~;
otro	otro
de	de
~…	~…
d'anís	d'anís
~;	~;
otro	otro
de	de
~…	~…
Porque	Porque
aquí	aquí
la	la
~,	~,
la	la
~,	~,
la	la
cerveza	cerveza
cuando	cuando
empezó	empezó
a	a
venir	vení
~,	~,
venía	venía
en	en
unas	unas
cajas	cajas
grandes	grandes
que	que
traían	traían
veinticuatro	veinticuatro
~…	~…
de	de
eso	eso
~,	~,
veinticuatro	veinticuatro
botellas	botellas
~.	~.
Pero	Pero
eran	eran
una	una
~,	~,
unos	unos
botellones	botellones
de	de
~,	~,
de	de
cerveza	cerveza
que	que
eso	eso
no	no
[OTRAS-EM]	[OTRAS-EM]
había	había
que	que
estrenar	estrená
una	una
y	y
con	con
eso	eso
había	había
pa	pa
~,	~,
pa	pa
que	que
se	se
echaran	echaran
dos	dos
o	o
tres	tres
~,	~,
convidadas	convidás
~.	~.
Y	Y
ya	ya
está	está
~,	~,
y	y
~…	~…
Mu	Mu
pobre	pobre
~.	~.
