estandar	dialectal	whisper
todo	todo
~,	~,
pues	pues
mi	mi
madre	madre
sacaba	sacaba
ella	ella
la	la
nata	nata
por	por
arriba	arriba
[L-Otra:	[L-Otra:
		y			ya
		]			]
la	la
echaba	echaba
en	en
una	una
cosa	cosa
de	de
~…	~…
¿~	¿~
Cómo	Cómo
es	es
~?	~?
De	De
barro	barro
~,	~,
y	y
luego	luego
ella	ella
la	la
[L-Otra:	[L-Otra:
		fería			fería
		]			]
así	así
y	y
sacaba	sacaba
manteca	manteca
pa	pa
nosotros	nosotros
~.	~.
[HCruz:	[HCruz:
		¿~			¿~
Vaste	Vaste
~?	~?
		]			]
