estandar	dialectal	whisper
~,	~,	otro
[RISA]	[RISA]	cogía
el	el	por
muchacho	muchacho	otro,
y	y	voy
le	le	a
trajo	trajo	ir
el	el	por
~,	~,	lo
el	el	casi,
dinero	dinero	casi
a	a	en
mi	mi	el
padre	padre	otro
~.	~.	el
[R-Ind]	[R-Ind]	pareato,
Ya	Ya	así
~,	~,	que,
se	se	y
quedó	queó
que	que
no	no
~…	~…
Había	Había
muchas	munchas
multas	multas
~,	~,
sí	sí
~,	~,
había	había
muchas	munchas
multas	multas
~.	~.
Y	Y
eso	eso
~,	~,
y	y
las	las
cacerías	cacerías
las	las
tenían	tenían
muy	muy
vigiladas	vigiladas
~.	~.
Y	Y
entonces	entonces
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
¿~	¿~
Las	Las
cacerías	cacerías
~?	~?
		]			]
Cacerías	Cacerías
~,	~,
y	y
la	la
gente	gente
se	se
iban	iban
a	a
matar	matá
a	a
un	un
conejo	conejo
~,	~,
una	una
perdiz	perdiz
~,	~,
lo	lo
que	que
~…	~…
O	O
las	las
vendían	vendían
o	o
se	se
las	las
cogían	cogían
ellos	ellos
que	que
también	también
les	les
hacía	hacía
falta	falta
pa	pa
sus	sus
hijos	hijos
y	y
eso	eso
~,	~,
pero	pero
como	como
los	los
guardias	guardias
vinieron	vinieron
~.	~.
No	No
tenían	tenían
que	que
saber	sabé
si	si
estaban	estaban
por	por
allí	allí
o	o
si	si
están	están
por	por
aquel	aquel
lao	lao
~,	~,
porque	porque
había	había
dos	dos
o	o
tres	tres
parejas	parejas
~:	~:
uno	uno
cogía	cogía
por	por
un	un
lao	lao
~;	~;
otro	otro
cogía	cogía
por	por
otro	otro
pa	pa
ir	ir
al	al
pueblo	pueblo
~,	~,
casi	casi
~…	~…
casi	casi
entre	entre
las	las
tres	tres
parejas	parejas
to	to
~.	~.
Así	Así
que	que
~…	~…
Y	Y
más	más
cosas	cosas
~.	~.
