estandar	dialectal	whisper
contigo	contigo	Y
y	y	tenía
te	te	donde
paseaba	paseaba	vivir,
o	o	tenía
lo	lo	dos
que	que	puertes
fuera	fuera	con
~,	~,	el
pero	pero	paso
si	si	de
no	no	la
te	te	vida.
hacía	hacía	¿Qué
mucha	mucha	casa
gracia	gracia	está
~,	~,	aquí?
pues	pues	Y
cuando	cuando	otro,
lo	lo	así
veías	veías	como
que	que	otra
venía	venía	casa.
como	como	Pues
queriendo	queriendo	no
~…	~…	tanto,
«~	«~	no
Tú	Tú	tan
no	no	larga,
~»	~»	pero
~.	~.	bueno.
[RISAS]	[RISAS]	Tenía
[A-Inn]	[A-Inn]	dos
Yo	Yo	puertes,
tenía	tenía	una
un	un	casa
primo	primo	y
hermano	hermano	otra
mío	mío	por
~,	~,	otra.
que	que	Y
entonces	entonces	entonces
aquí	aquí	no
había	había	lo
telégrafo	telégrafo	queríamos
~,	~,	que
y	y	venía,
él	él	porque
era	era	fuera
el	el	que
que	que	no
llevaba	llevaba	nos
las	las	gustaban,
cosas	cosas	a
del	del	que
telégrafo	telégrafo	fuera
[CARRASP]	[CARRASP]	de
y	y	nosotros,
tenían	tenían	de
~…	~…	la
donde	donde	mía,
vivían	vivían	no
tenía	tenía	metíamos
dos	dos	metiendo
~,	~,	mi
dos	dos	primo.
puertas	puertas	Y
como	como	claro,
le	le	como
pasa	pasa	luego
a	a	nos
la	la	olivos,
mía	mía	por
~,	~,	la
mi	mi	otra
casa	casa	puerta,
~,	~,	pues,
esta	esta	ah,
aquí	aquí	si
y	y	no
otra	otra	te
allí	allí	pistábamos,
para	pa	pues,
la	la	pistábamos.
otra	otra	¡Uuuu!
calle	calle	Y
~,	~,	así,
pues	pues	esa
él	él	cosa...
~…	~…
~,	~,
no	no
tanto	tanto
~,	~,
no	no
tan	tan
larga	larga
~,	~,
pero	pero
bueno	bueno
~,	~,
tenían	tenían
dos	dos
puertas	puertas
~,	~,
una	una
por	por
una	una
~…	~…
calle	calle
y	y
otra	otra
por	por
otra	otra
~,	~,
y	y
entonces	entonces
nos	nos
creíamos	creíamos
que	que
venía	venía
el	el
que	que
fuera	fuera
~,	~,
que	que
no	no
nos	nos
gustaba	gustaba
a	a
la	la
que	que
fuera	fuera
de	de
nosotras	nosotras
~,	~,
de	de
las	las
amigas	amigas
~,	~,
nos	nos
metíamos	metíamos
allí	allí
donde	donde
mi	mi
primo	primo
y	y
claro	claro
~,	~,
como	como
luego	luego
nos	nos
salíamos	salíamos
por	por
la	la
otra	otra
puerta	puerta
~,	~,
pues	pues
ya	ya
[RISAS]	[RISAS]
se	se
los	los
despistábamos	despistábamos
~,	~,
los	los
despistábamos	despistábamos
~.	~.
[RISAS]	[RISAS]
Y	Y
así	así
~,	~,
y	y
esas	esas
cosas	cosas
~,	~,
	
de	de
antes	antes
~,	~,
qué	qué
tiempos	tiempos
~.	~.
