estandar	dialectal	whisper
Y	Y
le	le
echo	echo
también	también
rábanos	rábanos
~.	~.
Sancochaos	Sancochaos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Las	Las
hojas	hojas
~,	~,
que	que
es	es
la	la
verdura	verdura
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
