estandar	dialectal	whisper
pero	pero	la
yo	yo	comida,
de	de	pues,
esas	esas	es
[V-Sml]	[V-Sml]	una
cosas	cosas	comida,
sí	sí	pues,
sé	sé	como
~,	~,	se
así	así	llama
sé	sé	de
hacerlos	hacerlos	boda.
también	también	Puedes
~.	~.	después
[RISA]	[RISA]	de
Entonces	Entonces	la
~,	~,	comida,
ya	ya	pues,
te	te	ya
digo	digo	era,
~,	~,	pues,
se	se	pues,
bailaba	bailaba	fiesta
la	la	todo
rosca	rosca	el
~,	~,	día,
que	que	ya
era	era	era
muy	muy	bailar,
bonita	bonita	como
~,	~,	el
y	y	dulce
la	la	es,
gente	gente	picar,
pues	pues	o
iba	iba	sea,
a	a	todo
ver	ver	el
bailar	bailar	día
~,	~,	es
porque	porque	de
normalmente	normalmente	fiesta,
quien	quien	a
bailaba	bailaba	una
era	era	fiesta
gente	gente	que
que	que	hoy
sabía	sabía	es
~,	~,	varias,
la	la	entonces,
gente	gente	no
que	que	era
no	no	bar,
sabía	sabía	era
no	no	toda
se	se	la
ponía	ponía	magra,
a	a	casa
hacer	hacer	era
el	el	novia,
tonto	tonto	y
~.	~.	bailar.
Y	Y	Ya,
luego	luego	ya
~,	~,	se
ya	ya	acababa
de	de	todo,
ahí	ahí	ya
~,	~,	se
pues	pues	acababa
ya	ya	todo,
después	después	porque
de	de	era,
unos	unos	pues,
bailes	bailes	a
~,	~,	la
que	que	presentación,
bailaba	bailaba	pues,
la	la	dando
gente	gente	que
al	al	a
tamboril	tamboril	los
en	en	novios,
la	la	o
ca-	ca-	sea,
~,	~,	pasando
en	en	un
la	la	día
plaza	plaza	de
~,	~,	esta
luego	luego	forma,
se	se	cuando
iba	iba	uno
la	la	va,
gente	gente	pues,
a	a	decidió
la	la	a
comida	comida	una
~.	~.	ronería
Después	Después	y
de	de	se
la	la	pasaría
comida	comida	de
~,	~,	esa
pues	pues
una	una
comida	comida
~,	~,
pues	pues
como	como
se	se
llama	llama
~,	~,
de	de
boda	boda
~,	~,
pues	pues
después	después
de	de
la	la
comida	comida
~,	~,
pues	pues
ya	ya
era	era
~,	~,
pues	pues
~,	~,
pues	pues
fiesta	fiesta
todo	todo
el	el
día	día
~.	~.
Ya	Ya
era	era
baile	baile
~,	~,
bailar	bailar
~.	~.
Con	Con
los	los
dulces	dulces
~,	~,
picar	picar
~,	~,
o	o
sea	sea
~,	~,
todo	todo
el	el
día	día
es	es
de	de
fiesta	fiesta
~.	~.
Una	Una
fiesta	fiesta
que	que
hoy	hoy
es	es
bares	bares
~,	~,
entonces	entonces
no	no
era	era
bar	bar
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
era	era
nada	nada
más	más
la	la
casa	casa
de	de
la	la
novia	novia
~,	~,
el	el
~…	~…
~|	~|
y	y
~,	~,
y	y
bailar	bailar
~.	~.
Y	Y
ahí	ahí
se	se
acababa	acababa
todo	todo
~.	~.
O	O
sea	sea
~,	~,
ahí	ahí
se	se
acababa	acababa
todo	todo
porque	porque
era	era
pues	pues
~,	~,
pues	pues
~,	~,
pues	pues
andar	andar
~,	~,
pues	pues
~,	~,
pues	pues
eh	eh
dando	dando
guerra	guerra
a	a
los	los
novios	novios
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
o	o
sea	sea
~,	~,
pasando	pasando
un	un
día	día
de	de
esta	esta
forma	forma
~,	~,
como	como
uno	uno
que	que
va	va
~,	~,
pues	pues
~,	~,
pues	pues
qué	qué
sé	sé
yo	yo
~,	~,
a	a
una	una
romería	romería
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
pasa	pasa
el	el
día	día
de	de
esa	esa
forma	forma
~.	~.
