estandar	dialectal	whisper
cómo	cómo
dejan	dejan
esos	esos
perros	perros
ahí	ahí
que	que
se	se
caguen	caguen
por	por
todo	todo
~?	~?
Coja	Coja
usted	usted
esa	esa
porquería	porquería
~,	~,
si	si
es	es
que	que
lleva	lleva
perro	perro
~,	~,
y	y
métala	métala
usté	usté
en	en
una	una
bolsa	bolsa
con	con
una	una
paletita	paletita
y	y
échale	échale
~|	~|
échele	échele
ya	ya
~…	~…
~,	~,
al	al
contenedor	contenedor
o	o
donde	donde
sea	sea
~.	~.
Allá	Allá
no	no
~,	~,
allá	allá
dice	dice
~,	~,
me	me
decía	decía
a	a
mí	mí
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
Allá	Allá
no	no
pasa	pasa
eso	eso
~»	~»
~,	~,
[R-Vhc]	[R-Vhc]
en	en
Holanda	Holanda
~,	~,
en	en
Suiza	Suiza
~,	~,
pero	pero
aquí	aquí
en	en
Logroño	Logroño
~,	~,
[A-PIn:	[A-PIn:
		sí			sí
da	da
~.	~.
		]			]
Tienes	Tienes
que	que
ir	ir
mirando	mirando
por	por
dónde	dónde
pisas	pisas
y	y
~…	~…
~,	~,
~¡~	~¡~
eso	eso
no	no
es	es
así	así
~,	~,
hombre	hombre
~!	~!
Yo	Yo
he	he
visto	visto
alguno	alguno
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
coge	coge
la	la
paletita	paletita
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
y	y
echa	echa
~.	~.
