estandar	dialectal	whisper
y	y
todo	todo
~.	~.
Así	Así
que	que
los	los
pollos	pollos
que	que
quedaron	quedaron
los	los
han	han
matao	matao
y	y
se	se
los	los
han	han
comido	comido
estos	estos
vecinos	vecinos
míos	míos
y	y
mi	mi
marido	marido
y	y
unos	unos
amigos	amigos
se	se
los	los
han	han
comido	comido
~,	~,
porque	porque
aquí	aquí
no	no
los	los
han	han
comido	comido
~.	~.
Y	Y
el	el
pollo	pollo
que	que
hicimos	hicimos
al	al
ajillo	ajillo
se	se
lo	lo
comieron	comieron
los	los
perros	perros
~,	~,
porque	porque
aquí	aquí
no	no
nos	nos
le	le
comimos	comimos
~.	~.
Así	Así
que	que
~,	~,
fíjate	fíjate
qué	qué
finos	finos
nos	nos
hemos	hemos
hecho	hecho
~.	~.
[RISAS]	[RISAS]
Así	Así
que	que
~…	~…
en	en
el	el
huerto	huerto
tenemos	tenemos
eso	eso
~,	~,
tenemos	tenemos
un	un
jabalí	jabalí
que	que
cogió	cogió
un	un
amigo	amigo
de	de
mi	mi
~…	~…
~,	~,
de	de
mi	mi
hijo	hijo
~,	~,
chiquitito	chiquitito
~,	~,
y	y
ya	ya
está	está
grande	grande
~.	~.
[HS:E	[HS:E
		¿~			¿~
Criado	Criado
ahí	ahí
~?	~?
		]			]
Tenemos	Tenemos
~…	~…
Sí	Sí
~,	~,
le	le
hemos	hemos
criao	criao
~.	~.
Le	Le
da	da
mi	mi
marido	marido
y	y
todo	todo
de	de
comer	comer
y	y
se	se
le	le
lleva	lleva
donde	donde
quiere	quiere
y	y
no	no
hace	hace
nada	nada
~.	~.
