estandar	dialectal	whisper
~,	~,	es
aún	aún	que
la	la	se
tengo	tengo	llevó
aún	aún	la
~.	~.	suela
Y	Y	y
que	que	la
no	no	traído
~,	~,	¿領se
y	y	a
que	que	un
no	no	océano?
y	y	¿y
que	que	no
me	me	me
la	la	empleo
había	había	parado?
llevao	llevao	¿a
y	y	qué
que	que	me
me	me	iba
la	la	a
había	había	traer
llevao	llevao	yo
~.	~.	los
«~	«~	de
Bueno	Bueno	los?
~,	~,	¿qué
pues	pues	le
vamos	vamos	paratiguó
~,	~,	el
vamos	vamos	que
a	a	me
dejarlo	dejarlo	lo
en	en	traje?
tres	tres	yo
y	y	lo
media	media	he
~»	~»	my
~.	~.	из
Y	Y	sus
la	la	soros,
azuela	azuela	yo
allí	allí	lo
se	se	heziękicomfort,
quedó	quedó	mi
~…	~…	son
pero	pero	sus
al	al	perros
amo	amo	prosos
no	no	os
se	se	va
le	le	a
iba	iba	dar,
de	de	verdad...
la	la	¡y
cabeza	cabeza	bien
que	que	lo
me	me
la	la
había	había
llevao	llevao
yo	yo
a	a
casa	casa
~,	~,
digo	digo
~:	~:
«~	«~
Que	Que
no	no
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
que	que
no	no
me	me
la	la
he	he
llevao	llevao
~,	~,
hombre	hombre
~,	~,
que	que
me	me
la	la
he	he
encontrao	encontrao
ahora	ahora
~»	~»
~.	~.
Claro	Claro
~,	~,
el	el
hombre	hombre
pensó	pensó
~,	~,
al	al
venir	venir
el	el
primero	primero
al	al
trabajo	trabajo
es	es
que	que
se	se
llevó	llevó
la	la
azuela	azuela
y	y
la	la
ha	ha
traído	traído
~.	~.
	
Pero	Pero
si	si
yo	yo
tengo	tengo
una	una
azuela	azuela
y	y
no	no
la	la
empleo	empleo
pa	pa
nada	nada
~,	~,
pa	pa
qué	qué
me	me
voy	voy
a	a
traer	traer
yo	yo
la	la
azuela	azuela
~.	~.
		]			]
Que	Que
le	le
pareció	pareció
a	a
él	él
que	que
me	me
la	la
traje	traje
~,	~,
pero	pero
no	no
~…	~…
no	no
es	es
cierto	cierto
~.	~.
