estandar	dialectal	whisper
de	de	prensa.
~,	~,	Que
de	de	una
~…	~…	tabla
[HS:I1	[HS:I1	arriba
		De			De	y
tela	tela	yo
~.	~.	trabajo.
		]			]	Con
a	a	dos...
modo	modo	Y
de	de	allá
un	un	se
capillo	capillo	apretaban.
pa	pa	Y
echar	echar	ahí
la	la	te
cuajada	cuajada	tenían
~.	~.	el
[HS:E1	[HS:E1	día.
		Sí			Sí	Desde
~.	~.	se
		]			]	acaban.
Y	Y	Me
allí	allí	metían
lo	lo	esa...
iban	iban	Me
estrujando	estrujando	tenía
~,	~,	otro
estrujando	estrujando	día
~,	~,	después
estrujando	estrujando	de
[HS:I1	[HS:I1	poniéndole
		En			En	la
una	una
tabla	tabla
~.	~.
Se	Se
ponía	ponía
una	una
tabla	tabla
y	y
así	así
[A-Nul]	[A-Nul]
		]			]
y	y
salía	salía
el	el
~,	~,
el	el
suero	suero
~.	~.
Luego	Luego
después	después
tenían	tenían
un	un
~…	~…
~,	~,
un	un
arillo	arillo
~,	~,
unos	unos
lo	lo
tenían	tenían
de	de
esparto	esparto
y	y
otras	otras
les	les
tenían	tenían
de	de
hoja	hoja
de	de
lata	lata
o	o
de	de
cinc	cinc
~,	~,
vamos	vamos
~,	~,
y	y
ponían	ponían
un	un
~…	~…
[HS:I1	[HS:I1
		[TOS]			[TOS]
Un	Un
molde	molde
~.	~.
		]			]
un	un
molde	molde
~,	~,
ponían	ponían
una	una
tabla	tabla
debajo	debajo
~,	~,
[HS:I1	[HS:I1
		Un			Un
molde	molde
de	de
hierro	hierro
y	y
otros	otros
de	de
~…	~…
[A-Nul]	[A-Nul]
		]			]
ponían	ponían
una	una
tabla	tabla
debajo	debajo
~,	~,
ponían	ponían
el	el
paño	paño
y	y
iban	iban
echando	echando
la	la
~…	~…
exprimido	exprimido
ya	ya
eso	eso
a	a
~,	~,
a	a
cueros	cueros
pimpán	pimpán
~,	~,
pimpán	pimpán
[ONOMAT]	[ONOMAT]
~.	~.
Y	Y
le	le
rellenaban	rellenaban
~,	~,
le	le
llenaban	llenaban
~,	~,
le	le
cruzaban	cruzaban
los	los
paños	paños
y	y
le	le
metían	metían
en	en
una	una
prensa	prensa
~,	~,
que	que
era	era
una	una
tabla	tabla
arriba	arriba
y	y
otra	otra
abajo	abajo
con	con
dos	dos
telares	telares
[HS:I1	[HS:I1
		Ya			Ya
se	se
lo	lo
he	he
dicho	dicho
~,	~,
con	con
un	un
~…	~…
		]			]
así	así
que	que
se	se
apretaban	apretaban
~.	~.
Y	Y
allá	allá
le	le
tenían	tenían
el	el
día	día
~.	~.
Entonces	Entonces
le	le
sacaban	sacaban
~,	~,
le	le
metían	metían
en	en
sal	sal
~,	~,
le	le
tenían	tenían
otro	otro
día	día
y	y
después	después
le	le
ponían	ponían
en	en
la	la
tabla	tabla
~.	~.
[RISA]	[RISA]
