estandar	dialectal	whisper
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	no
~.	~.	tienen
		]			]	la
¿~	¿~	casa
Que	Que	puesta
tardan	tardan	por
tres	tres	no
años	años	se
~?	~?	casan,
Compran	Compran	porque
el	el	se
piso	piso	casan
~,	~,	por
deque	deque	el
ya	ya	tono.
le	le	A
hacen	hacen	ver
el	el	que
piso	piso	es
~,	~,	así,
que	que	es
dan	dan	que
la	la	la
entrada	entrada	vida
~,	~,	cambia
compran	compran	muchísimo,
un	un	muchísimo,
frigorífico	frigorífico	ya
~,	~,	te
montan	montan	digo
la	la	que
cocina	cocina	yo
~,	~,	me
luego	luego	casé
ponen	ponen	aquí
el	el	en
frigorífico	frigorífico	mi
~,	~,	casa
luego	luego	y
ponen	ponen	prácticamente
el	el	era
microondas	microondas	una
~,	~,	casa
después	después	antiguísima,
ponen	ponen	antiguísima.
el	el	A
dormitorio	dormitorio	ver,
~.	~.	yo
[V-Ljn]	[V-Ljn]	le
Y	Y	he
hasta	hasta	reformado
que	que	a
no	no	poco
tienen	tienen	a
la	la	poco
casa	casa	que
puesta	puesta	a
~,	~,	este
pos	pos	año
no	no	he
se	se	hecho,
casan	casan	desde
~.	~.	que
¿~	¿~	a
Pos	Pos	dos
qué	qué	años
pasa	pasa	hago
~?	~?	otra
Pos	Pos	cosa,
que	que	de
se	se	que
casan	casan	a
cuarentones	cuarentones	tres
~.	~.	años
[RISAS]	[RISAS]	hago
A	A	otra
ver	ver	cosa
~,	~,	y
es	es	así
que	que	la
es	es	he
asín	asín	hecho,
~.	~.	pero
Es	Es	nada
que	que	más
la	la	que
vida	vida	puso
ha	ha	el
cambiao	cambiao	dormitorio
muchísimo	muchísimo	y
~,	~,	la
muchísimo	muchísimo	salita,
~.	~.	lo
Ya	Ya	demás,
te	te	la
digo	digo	silla,
que	que	la
yo	yo	cocina,
me	me	todo
casé	casé	lo
aquí	aquí	que
en	en	había
mi	mi	era
casa	casa
y	y
prácticamente	prácticamente
era	era
una	una
casa	casa
antigüísima	antigüísima
~,	~,
antigüísima	antigüísima
~.	~.
¿~	¿~
Sabes	Sabes
~?	~?
Yo	Yo
la	la
he	he
reformao	reformao
~,	~,
poco	poco
a	a
poco	poco
~.	~.
Que	Que
ha-	ha-
~,	~,
este	este
año	año
ha	ha
hecho	hecho
esto	esto
~,	~,
de	de
aquí	aquí
a	a
dos	dos
años	años
hago	hago
otra	otra
cosa	cosa
~,	~,
de	de
aquí	aquí
a	a
tres	tres
años	años
hago	hago
otra	otra
cosa	cosa
y	y
asín	asín
la	la
he	he
hecho	hecho
~.	~.
Y	Y
asín	asín
la	la
he	he
hecho	hecho
~.	~.
Que	Que
sí	sí
~.	~.
Y	Y
así	así
la	la
he	he
hecho	hecho
~.	~.
Pero	Pero
nada	nada
más	más
que	que
puse	puse
el	el
dormitorio	dormitorio
y	y
~,	~,
y	y
la	la
salita	salita
~.	~.
Lo	Lo
demás	demás
~…	~…
Las	Las
sillas	sillas
~,	~,
l-	l-
~,	~,
la	la
cocina	cocina
~,	~,
todo	todo
~,	~,
todo	todo
lo	lo
que	que
había	había
era	era
de	de
~…	~…
