estandar	dialectal	whisper
a	a	todo
recoger	recogé	eso,
a	a	y
los	los	entonces
niños	niños	luego
~,	~,	ya
traían	traían	pasábamos
las	las	a
sillas	sillas	la
y	y	escuela
~,	~,	y
bueno	bueno	estábamos
~,	~,	pues
pos	pos	el
nada	nada	primer
~,	~,	curso,
aquí	aquí	estábamos
los	los	un
tenían	tenían	dos
~.	~.	años,
[R-Vcs]	[R-Vcs]	estábamos
La	La	con
persona	persona	una
que	que	hasta
quería	quería	que
pues	pues	ya
le	le	aprendíamos,
daba	daba	estábamos
~|	~|	con
ya	ya	una
los	los	profesora
enseñaba	enseñaba	y
a	a	luego
conocer	conocé	al
las	las	segundo
letras	letras	curso
y	y	ya
a	a	con
todo	todo	otro,
eso	eso	hasta
~,	~,	los
a	a	doce
ver	ver	o
~.	~.	13
Y	Y	años,
entonces	entonces	hasta
luego	luego	ya,
ya	ya	antiguamente
pasábamos	pasábamos	como
a	a	no
la	la	estuvimos
escuela	escuela	en
~.	~.	día
[HS:E1	[HS:E1	vamos
		[Asent]			[Asent]	carrera,
~.	~.	pues
		]			]	ya
Y	Y	sabíamos
estábamos	estábamos	ley
pues	pues	escribir
el	el	y
primer	primer	eso,
curso	curso	pues
~,	~,	para
estábamos	estábamos	casa,
dos	dos	con
~,	~,	lo
dos	dos	que
años	años	sabíamos,
estábamos	estábamos	el
con	con	que
una	una	prometía
~|	~|	y
hasta	hasta	tenía
que	que	posibilidades
ya	ya	pues
aprendíamos	aprendíamos	a
~|	~|	estudiar,
estábamos	estábamos	pero
con	con	antes
una	una	estábamos
profesora	profesora	los
~.	~.	niños,
Y	Y	había
luego	luego	cuatro
el	el	clases,
segundo	segundo	dos
curso	curso	de
ya	ya	niños
con	con	y
otra	otra	dos
~,	~,	de
hasta	hasta	niños,
los	los	luego
doce	doce	vino
o	o	una
trece	trece	época
años	años	que
~,	~,	bueno,
hasta	hasta	que
ya	ya	nos
~…	~…	mandaban
Antiguamente	Antiguamente	leche
~,	~,	y
como	como	queso
no	no	a
estudiábamos	estundiábamos	la
carrera	carrera	escuela
~,	~,	y
pues	pues	nos
deque	deque	aban
sabíamos	sabíamos	el
pren-	pren-	vasito
~,	~,	de
ya	ya	la
sabíamos	sabíamos	leche
leer	leé	y
y	y	un
escribir	escribí	vasito
y	y	y
eso	eso	otra
~,	~,	vez
pues	pues	nos
a	a	aban
casa	casa	el
~…	~…	queso
con	con	por
lo	lo	la
que	que	tarde
sabíamos	sabíamos	y
~.	~.	era
Y	Y	distinto,
el	el	distinto,
que	que	había
prometía	prometía	más
y	y	respeto,
tenía	tenía	más
posibilidades	posibilidades	educación
~,	~,	y
pues	pues	más
a	a	todo,
~…	~…	más
a	a	todo,
estudiar	estudiá	estábamos
~.	~.	a
Pero	Pero	acuerdo
antes	antes	que
estábamos	estábamos	ahora
los	los	muy
niños	niños	bien
~|	~|	que
había	había	los
cuatro	cuatro	niños,
clases	clases	pero
~:	~:	yo
[R-Inf]	[R-Inf]	digo
dos	dos	que
de	de	bueno
niñas	niñas	en
y	y	la
dos	dos	sitio
de	de	así
niños	niños	ya
~.	~.	mayores
Luego	Luego	que
vino	vino	estén
una	una	juntos,
época	época	pero
que	que	con
~,	~,	los
bueno	bueno	niños
~,	~,	y
que	que	las
nos	nos	niñas
man-	man-	ahora
~,	~,	es
nos	nos	una
mandaban	mandaban	poca
leche	leche	de
y	y	tu,
queso	queso	nosotros
a	a	hace
la	la	luego
escuela	escuela	antes
y	y	mi
nos	nos	hermano
daban	daban	iba
[RISAS]	[RISAS]	a
el	el	una
vasito	vasito	clase
de	de	y
la	la	yo
leche	leche	iba
y	y	a
~…	~…	otra,
~,	~,	mi
y	y	hermano
un	un	iba
vasito	vasito	a
~|	~|	la
y	y	clase
otra	otra	de
vez	vez	los
pos	pos	niños
nos	nos	y
daban	daban	yo
~…	~…	iba
el	el	a
queso	queso	la
~,	~,	clase
por	por	de
la	la	las
tarde	tarde	niñas
~.	~.	y
Y	Y	la
era	era	gama
pues	pues	había
distinto	distinto	cuatro
~,	~,	maestros,
distinto	distinto	lo
~.	~.	que
[HS:E1	[HS:E1	había
		Distin-			Distin-	ahí,
		]			]	ahora
Había	Había	hay
más	más	aquí
respeto	respeto	un
~.	~.	porrón
Más	Más	de
educación	educación	ellos,
~.	~.	porque
Y	Y	ahora
más	más	hay
		muchos
todo	todo	niños
		]			]	que
~.	~.	han
Más	Más	hecho
todo	todo	un
~.	~.	instituto
Estamos	Estamos	antes
de	de	no,
acuerdo	acuerdo	antes
que	que	el
ahora	ahora	que
mu	mu	tenía
bien	bien	posibilidades
que	que	porque
los	los	se
~,	~,	lo
los	los	llevaban
niños	niños	a
~…	~…	estudiar
[OTRAS-EM]	[OTRAS-EM]	fuera
Pero	Pero	cuando
yo	yo	empezaban
digo	digo	el
que	que	ya
~,	~,	del
bueno	bueno	Batchy,
~,	~,	el
en	en	que
las	las	no
es-	es-	se
~,	~,	quedaba
sitios	sitios	ya
así	así	fuera
~,	~,	de
ya	ya
mayores	mayores
~,	~,
que	que
estén	estén
juntos	juntos
~,	~,
pero	pero
en	en
~|	~|
los	los
niños	niños
y	y
las	las
niñas	niñas
ahora	ahora
es	es
una	una
[A-Inn]	[A-Inn]
~.	~.
Nosotros	Nosotros
desde	desde
luego	luego
~,	~,
antes	antes
mi	mi
hermano	hermano
iba	iba
a	a
una	una
clase	clase
y	y
yo	yo
iba	iba
a	a
otra	otra
~.	~.
Mi	Mi
hermano	hermano
iba	iba
pos	pos
a	a
la	la
clase	clase
de	de
los	los
niños	niños
y	y
yo	yo
iba	iba
a	a
la	la
clase	clase
de	de
las	las
~,	~,
de	de
las	las
niñas	niñas
~.	~.
Y	Y
nada	nada
más	más
que	que
había	había
cuatro	cuatro
~,	~,
cuatro	cuatro
maestros	maestros
es	es
lo	lo
que	que
había	había
~.	~.
Y	Y
ahora	ahora
es	es
que	que
hay	hay
aquí	aquí
un	un
porrón	porrón
de	de
ellos	ellos
~.	~.
Porque	Porque
ahora	ahora
hay	hay
muchos	muchos
niños	niños
~,	~,
aquí	aquí
han	han
hecho	hecho
un	un
instituto	instituto
~,	~,
antes	antes
no	no
~.	~.
Antes	Antes
el	el
que	que
tenía	tenía
posibilidades	posibilidades
pues	pues
se	se
lo	lo
llevaban	llevaban
a	a
estudiar	estudiá
fuera	fuera
cuando	cuando
empezaban	empezaban
el	el
~|	~|
ya	ya
el	el
bachiller	bachille
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
El	El
que	que
no	no
~,	~,
pos	pos
se	se
quedaba	quedaba
ya	ya
s-	s-
~,	~,
fuera	fuera
de	de
~,	~,
de	de
clase	clase
~.	~.
