estandar	dialectal	whisper
día	día	él,
violo	violo	bueno,
~,	~,	voy
[L-Otra:	[L-Otra:	a
		y			ye	ir
		]			]	yo
salió	salió	al
él	él	cuartel
~,	~,	de
mi	mi	la
primo	primo	Guardia
~,	~,	Civil,
y	y	hoy
dicen	dicen	voy
~:	~:	a
«~	«~	ir
¿~	¿~	yo,
Adónde	Ánde	mañana
vas	vas	no
~,	~,	me
		subas,
Anonimizado	Anonimizado	porque
		hoy
~?	~?	voy
~»	~»	a
~.	~.	ir
«~	«~	yo,
No	No	y
sé	sé	al
adónde	ánde	otro
~…	~…	día
el	el	ya
coño	coño	no
me	me	subió.
llevan	llevan	Y
~»	~»	dijo
~.	~.	lo
Iba	Iba	que
rabiao	rabiao	pareció,
todos	tos	que
los	los	se
días	días	había
~,	~,	derecho
claro	claro	a
~.	~.	fe
Todos	To	a
los	los	una
días	días	persona,
por	por	ya
la	la	mayor,
mañana	mañana	subir
~,	~,	todos
ya	ya	los
me	me	días
dirás	dirás	sin
~.	~.	hacer
Dice	Dice	nada.
él	él	Eso.
~:	~:	Y
«~	«~	venir
A	A	a
presentarme	presentame	Picano
al	al	a
cuartel	cuartel	las
de	de	puertas,
la	la	a
Guardia_Civil	Guardia_Civil	veces
~»	~»	estaba
~.	~.	los
Dice	Dice	mis
él	él	hermanos
~:	~:	en
«~	«~	casa,
Pero	Pero	los
bueno	bueno	mis
~,	~,	hermanos
¿~	¿~	cuando
a	a	salieron
~,	~,	de
a	a	casas,
qu'asunto	qu'asunto	no
te	te	me
llevan	llevan	vinieron
al	al	hasta
cuartel	cuartel	que
de	de	se
la	la	acabó
Guardia_Civil	Guardia_Civil	la
~?	~?	guerra.
~»	~»	Y
~.	~.	cuando
Dijo	Dijo	mi
él	él	madre
~:	~:	me
«~	«~	asaba
Ay	Ay	y
~,	~,	hacíamos
[L-Otra:	[L-Otra:	una
		nu			nu	empanada,
		]			]	otros
sé	sé	dices
~,	~,	de
mataría	mataría	chorizo,
a	a	de
medio	medio	todo
mundo	mundo	de
~»	~»	jamón
~.	~.	y
Digo	Digo	de
yo	yo	eso,
~,	~,	pues
dice	dice	claro,
él	él	da
~,	~,	olor,
dice	dice	porque
él	él	mi
~:	~:	madre
«~	«~	me
Bueno	Bueno	asaba,
~,	~,	por
voy	voy	ejemplo,
a	a	con
ir	ir	maora,
yo	yo	hay
al	al	que
cuartel	cuartel	dejar
de	de	levantar
la	la	a
Guardia_Civil	Guardia_Civil	la
~.	~.	pasta,
Hoy	Hoy	y
voy	voy	hacía
a	a	una
ir	ir	empanada
yo	yo	para
~;	~;	cenar,
mañana	mañana	para
no	no	no
me	me	tener
subas	subas	que
~,	~,	hacer
porque	porque	eso,
yo	yo	teníamos
hoy	hoy	leche,
~,	~,	teníamos
voy	voy	de
a	a	todo
ir	ir	un
yo	yo	casa,
~»	~»	pues
~.	~.	no,
Y	Y	voy
al	al	a
otro	otro	hacer
día	día	una
ya	ya	empanada,
no	no	una
subió	subió	empanada
~.	~.	a
Les	Les	dos,
dijo	dijo	dijo
lo	lo	yo,
que	que	y
~,	~,	así
[A-Inn]	[A-Inn]	tenemos
[L-Otra:	[L-Otra:	eso.
		pareció			pareció	Y
		]			]	es
~,	~,	creer
que	que	que
si	si	como
había	había	daba
derecho	derecho	olor
a	a	venían
~,	~,	a
a	a	registrarnos
hacer	hacé	la
a	a	cuadra
una	una	donde
persona	persona	estaban
ya	ya	las
mayor	mayor	vacas
subir	subir	y
todos	todos	a
los	los	registrarnos
días	días	la
sin	sin	casa,
hacer	hacer	a
nada	nada	veces
~.	~.	estaban
Eso	Eso	los
~.	~.	mis
[L-Otra:	[L-Otra:	hermanos
		Y			Ya	en
		]			]	dentro
venir	venir	casa,
a	a	pues
picarnos	picanos	cuando
a	a	había
las	las	sacía
~,	~,	el
a	a	pan
las	las	y
puertas	puertas	sacía
a	a	todo
ver	ver	eso
si	si	venían
estaban	taban	a
los	los	registrarnos
mis	mis	la
hermanos	hermanos	casa,
en	en	las
casa	casa	habitaciones
~.	~.	y
Los	Los	por
mis	mis	todo
hermanos	hermanos	eso,
cuando	cuando	y
salieron	salieron	subían
de	de	hasta
c-	c-	el
~,	~,	desbano
de	de	y
~,	~,	un
de	de	día
casa	casa	ni
~,	~,	mi
[L-Otra:	[L-Otra:	madre,
		non			non	y
		]			]	eso
vinieron	vinieron	tengan
hasta	hasta	a
que	que	olor.
se	se	No
acabó	acabó	lo
la	la	dijo
guerra	guerra	por
~.	~.	maldad,
Y	Y	porque
cuando	cuando	digo
~…	~…	yo
mi	mí	a
madre	madre	los
masaba	masaba	cuando
y	y	vienen
hacíamos	hacíamos	aquí,
una	una	digo
empanada	empanada	a
~,	~,	los
eh	eh	miembros,
~,	~,	nietos
como	como	que
tú	tú	son
dices	dices	muy
de	de	futuros,
chorizo	chorizo	digo,
~,	~,	tené
de	de	cuidado,
~,	~,	no
de	de	me
todo	todo	so
~,	~,	que
de	de	los
jamón	jamón	balais
~,	~,	se
y	y	acabe,
de	de	se
eso	eso	podés
~,	~,	partir
pues	pues	una
claro	claro	pierna,
~,	~,	y
da	da	entonces
olor	olor	mi
~.	~.	madre
Porque	Porque	estaba
mi	mi	haciendo
madre	madre	la
masaba	masaba	matada,
~,	~,	la
por	por	rapa
ejemplo	ejemplo	y
~,	~,	todo
como	como	eso,
ahora	ahora	y
~,	~,	entonces
pero	pero	estaban
hay	hay	mostrando
que	que	nosotros
[L-Otra:	[L-Otra:	cuando
		deja-dejarle			deja-y	venían
		]			]	a
levantar	levantar	los
a	a	guardias,
la	la	y
~,	~,	ya
a	a	había
la	la	un
pasta	pasta	desbano,
~.	~.	y
Y	Y	hasta
hacía	hacía	arriba
una	una	el
empanada	empanada	desbano
pa	pa	subieron
cenar	cenar	con
pa	pa	una
no	no	escalera
tener	tener	que
que	que	había
hac-	hac-	que
~,	~,	subir,
eso	eso	que
~.	~.	esas
Teníamos	Teníamos	escaleras
leche	leche	cabías
~,	~,	y
teníamos	teníamos	ahí
de	de	no
~,	~,	había
de	de	nada,
todo	todo	por
en	en	lo
casa	casa	menos
~,	~,	no
pues	pues	me
no	no	se
[A-Inn]	[A-Inn]	metía
~.	~.	nada,
«~	«~	pero
Voy	Voy	bueno
a	a	pues
hacer	hacer	había
una	una	que
empanada	empanada	ir
~,	~,	a
una	una	ver
empanada	empanada	si
o	o	había
dos	dos	alguna
~»	~»	gotera
~,	~,	o
dijo	dijo	algo,
ella	ella	y
~,	~,	entonces
«~	«~	dismin
y	y	madre,
así	así	tengan
tenemos	tenemos	cuidado,
eso	eso	ya
~»	~»	que
~.	~.	van
¿~	¿~	a
Quieres	Quies	subir
creer	creer	tengan
que	que	cuidado,
como	como	no
daba	daba	me
olor	olor	vayan
venían	venían	a
a	a	caer
registrarnos	registranos	porque
la	la	lo
cuadra	cuadra	de
donde	donde	arriba
estaban	taban	está
las	las	muy
vacas	vacas	podré
[L-Otra:	[L-Otra:	y
		y			ya	igual
		]			]	eso,
registrarnos	registrarnos	ya
la	la	dijeron,
casa	casa	ya
a	a	mi
ver	vé	madre,
si	si	eso
estaban	taban	era
los	los	lo
mis	mis	que
hermanos	hermanos	quería
aquí	aquí	usted,
~,	~,	que
endentro	endentro	caeramos,
casa	casa	que
~?	~?	rompieramos
Pues	Pues	y
[HS:E2	[HS:E2	que
		Sí			Sí	caeramos
~.	~.	abajo,
		]			]	mira
cuando	cuando	lo
habí-	habí-	bueno
~,	~,	que
ma-	ma-	era,
~,	~,	lo
s'hacía	s'hacía	bueno
la	la	que
~,	~,
la	la
~,	~,
el	el
pan	pan
y	y
s'hacía	s'hacía
todo	todo
eso	eso
~,	~,
venían	venían
a	a
registrarnos	registrarnos
la	la
casa	casa
~,	~,
las	las
habitaciones	habitaciones
y	y
por	por
todos	todos
los	los
suite	suite
y	y
subían	subían
hasta	hasta
el	el
desván	desván
~,	~,
desván	desván
~.	~.
Y	Y
un	un
día	día
dice	diz
mi	mi
madre	madre
~,	~,
dios	dios
la	la
tenga	tenga
en	en
la	la
gloria	gloria
~,	~,
[PS]	[PS]
[L-Otra:	[L-Otra:
		non			non
		]			]
lo	lo
dijo	dijo
con	con
~,	~,
por	por
maldad	maldad
~,	~,
porque	porque
dígolo	dígolu
yo	yo
a	a
los	los
~,	~,
cuando	cuando
vienen	vienen
aquí	aquí
digo	digo
yo	yo
a	a
los	los
mis	mis
nietos	nietos
~,	~,
que	que
son	son
mozos	mozos
todos	todos
ya	ya
~,	~,
digo	digo
~:	~:
«~	«~
Tened	Tené
cuidao	cuidao
[L-Otra:	[L-Otra:
		non			non
		]			]
eso	eso
~,	~,
que	que
resbaláis	resbaláis
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
caéis	caéis
[L-Otra:	[L-Otra:
		y			ya
		]			]
podéis	podéis
partir	partir
una	una
pierna	pierna
~»	~»
~.	~.
Y	Y
entonces	entonces
~,	~,
mi	mi
madre	madre
~,	~,
taba	taba
haciendo	haciendo
la	la
~,	~,
la	la
~,	~,
la	la
ma-	ma-
~,	~,
la	la
jo-	jo-
~,	~,
la	la
~,	~,
la	la
matan-	matan-
~,	~,
la	la
~,	~,
la	la
rapa	rapa
[L-Otra:	[L-Otra:
		y			ya
		]			]
todo	todo
eso	eso
y	y
entonces	entonces
~,	~,
estábamos	tábamos
cenando	cenando
~,	~,
nosotros	nosotros
~,	~,
cuando	cuando
vinieron	vinieron
los	los
guardias	guardias
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
~,	~,
y	ya
		]			]
había	había
un	un
desván	desván
[L-Otra:	[L-Otra:
		y			ya
		]			]
sub-	sub-
~,	~,
hasta	hasta
arriba	arriba
el	el
desván	desván
subieron	subieron
con	con
un	un
escalera	escalera
que	que
había	había
que	que
subir	subir
~,	~,
las	las
escaleras	escaleras
que	que
había	había
y	y
ahí	ahí
no	no
había	había
nada	nada
~,	~,
porque	porque
no	no
se	se
metía	metía
nada	nada
~,	~,
pero	pero
bueno	bueno
~,	~,
pos	pos
si	si
había	había
que	que
ir	í
a	a
ver	vé
si	si
había	había
alguna	alguna
gotera	gotera
o	o
algo	algo
~.	~.
Y	Y
entonces	entonces
[L-Otra:	[L-Otra:
		diz			diz
		]			]
mi	mi
madre	madre
~:	~:
«~	«~
Tengan	Tengan
cuidao	cuidao
[L-Otra:	[L-Otra:
		non			non
		]			]
~,	~,
ya	ya
que	que
van	van
a	a
subir	subir
~,	~,
tengan	tengan
cuidao	cuidao
[L-Otra:	[L-Otra:
		non			non
		]			]
vayan	vayan
a	a
caer	caer
~,	~,
porque	porque
lo	lo
~…	~…
de	de
~…	~…
arriba	riba
está	tá
muy	muy
[L-Otra:	[L-Otra:
		podrido			podre
		]			]
[L-Otra:	[L-Otra:
		y			ya
		]			]
güele	güele
eso	eso
~»	~»
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
dijieron	dijieron
[L-Otra:	[L-Otra:
		y			ya
		]			]
mi	mi
madre	madre
~:	~:
«~	«~
~¡~	~¡~
Eso	Eso
[L-Otra:	[L-Otra:
		yera			yera
		]			]
lo	lo
que	que
quería	quedría
usted	usted
~!	~!
~,	~,
que	que
cayéramos	cayéramos
~,	~,
que	que
rompiéramos	rompiéramos
y	y
que	que
cayéramos	cayéramos
abajo	abajo
~»	~»
~.	~.
Mira	Mira
lo	lo
bueno	bueno
que	que
era	era
~,	~,
los	los
buenos	buenos
que	que
eran	eran
~.	~.
