estandar	dialectal	whisper
~,	~,	la
en	en	iglesia
donde	donde	en
están	están	la
los	los	reza,
colegios	colegios	donde
de	de	están
antes	antes	los
~.	~.	conecientes
Y	Y	de
decía	decía	antes.
~:	~:	Y
«~	«~	decía,
Señor	Señor	Señor,
~,	~,	sabí
¿~	¿~	lo
sabéis	sabéis	que
lo	lo	va
que	que	a
[A-Inn]	[A-Inn]	ser
adelante	adelante	de
~?	~?	la
~»	~»	gran
~.	~.	te,
Yo	Yo	y
tenía	tenía	te
quince	quince	tenía
años	años	15
~,	~,	años
que	que	que
se	se	sacabó
acabó	acabó	la
la	la	guerra.
guerra	guerra	Porque
~,	~,	tenía
porque	porque	una
tenía	tenía	guerra
en	en	11
la	la	y
guerra	guerra	12
once	once	años.
y	y	Es
doce	doce	un
años	años	incidente
~,	~,	nacional.
el	el	Sabí
alzamiento	alzamiento	lo
nacional	nacional	que
~.	~.	va
«~	«~	a
¿~	¿~	ser
Sabéis	Sabéis	de
lo	lo	la
que	que	gran
ha	ha	te,
pasado	pasado	nadie
en	en	lo
adelante	adelante	sabía.
~?	~?	Con
~»	~»	lo
~.	~.	fácil
Nadie	Nadie	que
lo	lo	es,
sabía	sabía	cuál
~.	~.	es
Con	Con	la
lo	lo	más
fácil	fácil	guapa
que	que	del
es	es	pueblo
~|	~|	y
¿~	¿~	había
cuál	cuál	dos
es	es	en
la	la	el
más	más	largo
guapa	guapa	de
del	del	la
pueblo	pueblo	plaja
~?	~?	de
Y	Y	Olaro.
había	había	Aquello
dos	dos	es
en	en	porque
el	el	se
árbol	árbol	pintaba,
de	de	ella
la	la	cobra
plaza	plaza	de
~,	~,	mí,
que	que	y
había	había	me
un	un	pintaba
árbol	árbol	con
~|	~|	un
aquello	aquello	biblán
porque	porque	en
se	se	las
pintaba	pintaba	dos,
~,	~,	con
decía	decía	23
~:	~:	años.
«~	«~	Los
Pobre	Pobre	labiosos
de	de	eran
mí	mí	más
~,	~,	guía
que	que	con
me	me	los
pintaba	pintaba	papés
con	con	del
~»	~»	café
~|	~|	Colónpa.
aún	aún	No
viven	viven	había
las	las	las
dos	dos	pinturas
con	con	que
noventa_y_tres	noventa_y_tres	hay
años	años	hoy.
~.	~.	Y
		se
Los	Los	con
labios	labios	los
con	con	fésils,
las	las	que
mejillas	mejillas	es,
[A-Inn]	[A-Inn]	se
~,	~,	lo
no	no	digo
había	había	algunas
las	las	veces
pinturas	pinturas	en
que	que	las
hay	hay	dos.
hoy	hoy	Y
~.	~.	se
Dice	Dice	que
~:	~:	hasta
«~	«~	ahora
Con	Con	ha
lo	lo	sido
fácil	fácil	los
que	que	padres
es	es	a
~»	~»	la
~.	~.	tercera
Se	Se	y
lo	lo	se
digo	digo	con
algunas	algunas	las
veces	veces	fésils.
a	a	Y
las	las	ahora
dos	dos	tenéis
~.	~.	los
Dice	Dice	hijos
~:	~:	de
«~	«~	cabeza
Que	Que	al
hasta	hasta	padre.
ahora	ahora	Tenías
han	han	7
sido	sido	años
los	los	y
padres	padres	se
a	a	opció
la	la	una
tercera	tercera	señora
~»	~»	de
~.	~.	diablo
Dice	Dice	del
~:	~:	carnaval,
«~	«~	haciendo
[A-Inn]	[A-Inn]	los
los	los	carnos
padres	padres	de
~|	~|	lo
y	y	que
ahora	ahora	era
traen	traen	la
los	los	pasión
hijos	hijos	de
de	de	Cristo.
cabeza	cabeza	Y
al	al	se
padre	padre	nenes
~,	~,	cuando
eh	eh	tengáis
~»	~»	mis
~.	~.	años,
Tenía	Tenía	a
siete	siete	ver,
años	años	se
y	y	vea
se	se	de
vestía	vestía	diablo,
una	una	no
señora	señora	los
de	de	disfrazes.
diablo	diablo	No
en	en	chicos,
el	el	hay
carnaval	carnaval	nenes.
~,	~,	Cuando
haciendo	haciendo	tenéis
escarnios	escarnios	mis
de	de	años,
lo	lo	vais
que	que	a
era	era	ver
la	la	feria
pasión	pasión	de
de	de	señores
Cristo	Cristo	de
~,	~,	mujeres.
dice	dice	Ya
~:	~:	le
«~	«~	go.
Nenes	Nenes	Y
~,	~,	nadie
cuando	cuando	está
tengáis	tengáis	contento
mis	mis	con
años	años	nada.
[A-Inn]	[A-Inn]	Y
de	de	ahora
diablo	diablo	hay
~,	~,	mucho
no	no	de
los	los	todo
disfraces	disfraces	sobre,
~»	~»	menos
~.	~.	conformidad
De	De	ni
chicos	chicos	cariño.
~:	~:	Y
«~	«~	la
Ay	Ay	verdad,
~,	~,	la
nenes	nenes	borde,
~,	~,	se
cuando	cuando	la
tengáis	tengáis	conen
mis	mis	un
años	años	burro.
~,	~,	La
vais	vais	comunidad
a	a	frágil.
ver	ver	La
ferias	ferias	que
de	de	con
señores	señores	las
y	y	aseas
de	de	tenemos
mujeres	mujeres	y
~»	~»	nos
~.	~.	gustamos
Ya	Ya	a
he	he	nadie.
llegao	llegao	Me
~,	~,	hace
y	y	con
nadie	nadie	que
está	está	gusto,
contento	contento	me
con	con	empezó
na	na	a
~.	~.	explicar
Y	Y	y
ahora	ahora	me
hay	hay	ha
mucho	mucho	venido
~,	~,	aquí.
de	de	Bueno,
todo	todo	pues
sobra	sobra	está
~,	~,	bien
menos	menos	gusto
conformidad	conformidad	de
ni	ni
cariño	cariño
~,	~,
y	y
la	la
[A-Inn]	[A-Inn]
era	era
borde	borde
y	y
se	se
la	la
comió	comió
un	un
burro	burro
~,	~,
eh	eh
~,	~,
mira	mía
qué	qué
bonita	bonita
frase	frase
~.	~.
Mira	Mira
~,	~,
mira	mía
qué	qué
conversaciones	conversaciones
tenemos	tenemos
y	y
no	no
insultamos	insultamos
a	a
nadie	nadie
~.	~.
Con	Con
qué	qué
~,	~,
con	con
qué	qué
gusto	gusto
he	he
empezao	empezao
a	a
explicar	explicar
y	y
he	he
venido	venido
aquí	aquí
~.	~.
Bueno	Bueno
~,	~,
pues	pues
si	si
[A-Inn]	[A-Inn]
el	el
gusto	gusto
de	de
ir	ir
~.	~.
