estandar	dialectal	whisper
Anonimizado	Anonimizado	mandé
		para
~,	~,	comprar
te	te	un
defiendes	defiendes	local
mejor	mejor	y
porque	porque	él
~,	~,	tenía
claro	claro	comestibles
~,	~,	como
aquí	aquí	ahora
mesmo	mesmo	mercadona
~,	~,	o
mismo	mismo	carrefónero
si	si	que
se	se	te
casaba	casaba	dieron
o	o	y
se	se	aquí
habría	habría	estaba
casado	casado	atrás
aquí	aquí	allá
mi	mi	y
madre	madre	estaba
no	no	estas
le	le	compañeras
podía	podía	grandes
dar	dar	y
de	de	yo
~,	~,	le
de	de	dije
~,	~,	le
de	de	decía
jornal	jornal	allí
y	y	y
pa	pa	yo
comer	comer	digo
y	y	mira
todo	todo	y
eso	eso	ahí
~,	~,	podemos
vivía	vivía	vir
allí	allí	si
en	en	sí
casa	casa	y
~,	~,	entonces
podía	podía	ya
mantenerlo	mantenerlo	me
~,	~,	fui
pero	pero	y
no	no	tú
~,	~,	y
no	no	vine
era	era	por
eso	eso	aquí
y	y	yo
entonces	entonces	compré
pues	pues	local
y	y	y
~,	~,	tú
y	y	que
~,	~,	vinieron
y	y	a
se	se	vion
fue	fue	15
pa	pa	días
allá	allá	y
y	y	después
entonces	entonces	compramos
yo	yo	el
allá	allá	local
~,	~,	y
ya	ya	eso
por	por	y
fin	fin	después
le	le	ya
dije	dije	pero
que	que	cuando
sí	sí	ya
~,	~,	hasta
eso	eso	que
y	y	era
dice	dice	apunto
~:	~:	por
«~	«~	venir
No	No	y
~,	~,	cuando
ven·te	ven·te	ya
~»	~»	le
~.	~.	te
Yo	Yo	divente
tenía	tenía	que
un	un	ya
poquito	poquito	y
dinero	dinero	vine
~,	~,	ya
poco	poco	y
y	y	y
le	le	y
mandé	mandé	pues
para	para	estamos
comprar	comprar	en
un	un	el
local	local	negocio
y	y	esa
~…	~…	y
~,	~,	ahí
y	y	estuvo
él	él	tres
tenía	tenía	años
comestibles	comestibles	pero
~,	~,	yo
como	como	ya
ahora	ahora	y
Mercadona	Mercadona	ya
o	o	viendo
~…	~…	la
Carrefour	Carrefour	cosa
y	y	claro
eso	eso	de
que	que	aquí
[A-Inn]	[A-Inn]	no
~,	~,	los
[HS:E2	[HS:E2	había
		[Asent]			[Asent]	que
~.	~.	como
		]			]	en
y	y	alcolla
aquí	aquí	había
estábamos	estábamos	no
más	más	sé
atrasados	atrasados	había
~,	~,	el
allá	allá	en
ya	ya	la
estaban	estaban	plaza
estas	estas	de
compañías	compañías	de
grandes	grandes	de
y	y	alcolla
yo	yo	había
le	le	un
dije	dije	atiente
~,	~,	que
le	le	lo
decía	decía	me
allí	allí	recuerde
a	a	el
él	él	número
~,	~,	el
yo	yo	nombre
digo	digo	y
~:	~:	entonces
«~	«~	ya
Mira	Mira	estaba
~,	~,	y
¿~	¿~	había
y	y	alguna
ahí	ahí	empresa
podemos	podemos	así
vivir	vivir	que
~?	~?	había
~»	~»	pero
~.	~.	pequeña
«~	«~	aún
Sí	Sí	no
~,	~,	estaba
hombre	hombre	bien
~,	~,	eso
sí	sí	pero
~»	~»	ver
~.	~.	y
Y	Y	entonces
entonces	entonces	yo
ya	ya	por
me	me	fin
fui	fui	ya
pa	pa	él
allí	allí	le
y	y	dije
estuvo	estuvo	que
y	y	no
vine	vine	que
pa	pa	para
aquí	aquí	vivir
~,	~,	allí
yo	yo	los
compré	compré	dos
el	el	no
local	local	eras
y	y	casos
tuvo	tuvo	y
que	que	entonces
venir	venir	se
en	en	tenía
avión	avión	que
quince	quince	renovar
días	días	algunas
y	y	cosas
en	en	comprende
después	después	ya
compramos	compramos	compra
el	el	un
local	local	coche
y	y	más
eso	eso	una
y	y	camioneta
después	después	y
ya	ya	para
[OTRAS-EM]	[OTRAS-EM]	traer
pa	pa	ahí
cuando	cuando	la
ya	ya	la
estuviera	estaguera	lucha
a	a	y
punto	punto	comprar
pos	pos	eso
venir	venir	es
y	y	va
~,	~,	a
y	y	ver
cuando	cuando	tu
ya	ya	eres
dice	dice	y
~:	~:	esto
«~	«~	y
Ven·te	Ven·te	yo
~,	~,	ya
que	que	le
hay	hay	dije
~…	~…	que
~»	~»	no
~.	~.	que
Y	Y	me
vine	vine	lo
ya	ya	dejaba
y	y	que
~,	~,	lo
y	y	es
pi-	pi-	si
~,	~,	lo
y	y	vi
estábamos	estábamos	y
en	en	y
el	el	se
negocio	negocio	lo
ese	ese	quedó
y	y	mi
ahí	ahí	hermano
estuvo	estuvo	todo
tres	tres	yo
años	años	me
~,	~,	vine
pero	pero	aquí
yo	yo	burro
ya	ya	y
ahí	ahí	me
~,	~,	es
ya	ya	realito
viendo	viendo	que
la	la	eso
cosa	cosa	me
~,	~,	compré
claro	claro	un
~,	~,	piso
él	él	ahí
de	de	y
aquí	aquí	me
no	no	me
lo	lo	me
sabía	sabía	compré
~,	~,	un
ya	ya	piso
había	había	ya
aquí	aquí	fui
eh	eh	al
~…	~…	campo
~,	~,	a
eh	eh	trabajar
~,	~,	ya
como	como	podar
en	en	ya
Alcoy	Alcoy	de
~,	~,	eso
había	había	y
no	no	me
sé	sé	fui
~…	~…	con
~,	~,	un
había	había	hombre
ahí	ahí	que
en	en	yo
~,	~,	ya
en	en	entendía
~,	~,	mucho
en	en	pero
la	la	me
plaza	plaza	faltaba
de	de	me
~,	~,	faltaba
de	de	práctica
~,	~,	en
de	de	algunos
Alcoy	Alcoy	árboles
había	había	como
un	un	los
~,	~,	frutales
un	un	y
~,	~,	todo
una	una	eso
tienda	tienda	y
que	que	entonces
no	no	resulta
me	me	que
recuerdo	recuerdo	a
el	el	todo
número	número	eso
~,	~,	pues
el	el	ya
~…	~…	me
nombre	nombre	empecé
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	negra
~.	~.	y
		]			]	fue
y	y	un
entonces	entonces	inverno
ya	ya	a
estaba	estaba	poder
ahí	ahí	lo
~,	~,	darlo
ya	ya	en
había	había	este
alguna	alguna	hombre
~…	~…	y
empresa	empresa	ya
sí	sí	me
que	que	enseñé
había	había	y
~,	~,	entonces
pero	pero	yo
pequeña	pequeña	ya
~,	~,	me
aún	aún	conocían
no	no	aquí
estaba	estaba	eso
bien	bien	y
eso	eso	ya
~,	~,	pese
pero	pero	a
bueno	bueno	trabajar
~,	~,	yo
y	y	por
entonces	entonces	mi
yo	yo	cuenta
por	por	y
fin	fin	así
ya	ya	fui
a	a	y
él	él	entonces
le	le	me
dije	dije	pague
que	que	el
no	no	piso
~,	~,	en
que	que	depáquí
pa	pa	un
vivir	vivir	hombre
allí	allí	que
los	los	tenía
dos	dos	unos
no	no	cerezos
era	era	yo
escaso	escaso	era
y	y	el
entonces	entonces	encargado
se	se	y
tenía	tenía	así
que	que	tuve
renovar	renovar	muerés
algunas	algunas	7
cosas	cosas	o
~,	~,	8
comprendes	comprendes	años
~,	~,	yo
ya	ya	con
comprar	comprar	él
un	un	y
coche	coche	le
más	más	dice
~,	~,	ganar
una	una	dinero
camioneta	camioneta	y
y	y	yo
pa	pa	también
traer	traer	gané
ahí	ahí	y
la	la	ya
[A-Inn]	[A-Inn]	me
y	y	vendí
~…	~…	el
comprar	comprar	local
eso	eso	el
más	más	piso
verdura	verdura	aquel
y	y	que
to	to	nos
eso	eso	daba
y	y	muy
entonces	entonces	bien
yo	yo	me
ya	ya	compré
le	le	vacacita
dije	dije	y
que	que	así
~,	~,	fue
pues	pues	mire
no	no	y
~,	~,	así
que	que	trabajando
me	me	y
lo	lo	así
dejaba	dejaba	por
~,	~,
que	que
lo	lo
[R-Vhc]	[R-Vhc]
~|	~|
si	si
lo	lo
vendía	vendía
y	y
~,	~,
y	y
~,	~,
[R-Vhc]	[R-Vhc]
y	y
se	se
lo	lo
quedó	quedó
mi	mi
her-	her-
~,	~,
mi	mi
hermano	hermano
todo	todo
~,	~,
yo	yo
me	me
vine	vine
aquí	aquí
Muro	Muro
y	y
me	me
~|	~|
ese	ese
regalito	regalito
que	que
eso	eso
pues	pues
me	me
compré	compré
un	un
piso	piso
ahí	ahí
y	y
~,	~,
y	y
me	me
~,	~,
y	y
~,	~,
y	y
me	me
compré	compré
un	un
piso	piso
y	y
ya	ya
fui	fui
yo	yo
al	al
campo	campo
a	a
trabajar	trabajar
y	y
a	a
podar	podar
y	y
a	a
eso	eso
y	y
me	me
~,	~,
me	me
fui	fui
con	con
un	un
~,	~,
un	un
hombre	hombre
que	que
yo	yo
ya	ya
entendía	entendía
mucho	mucho
~,	~,
pero	pero
me	me
faltaba	faltaba
~,	~,
me	me
faltaba	faltaba
práctica	práctica
en	en
algunos	algunos
árboles	árboles
como	como
los	los
frutales	frutales
y	y
todo	todo
eso	eso
y	y
entonces	entonces
resulta	resulta
que	que
a	a
todo	todo
eso	eso
pues	pues
[OTRAS-EM]	[OTRAS-EM]
ya	ya
me	me
empecé	empecé
~,	~,
fue	fue
en	en
~,	~,
en	en
un	un
invierno	invierno
a	a
podar	podar
los	los
árboles	árboles
con	con
este	este
hombre	hombre
y	y
ya	ya
me	me
enseñé	enseñé
y	y
entonces	entonces
yo	yo
ya	ya
~…	~…
~,	~,
ya	ya
me	me
conocían	conocían
aquí	aquí
y	y
eso	eso
y	y
ya	ya
empecé	empecé
a	a
trabajar	trabajar
yo	yo
por	por
mi	mi
cuenta	cuenta
y	y
así	así
fui	fui
y	y
entonces	entonces
me	me
[OTRAS-EM]	[OTRAS-EM]
ya	ya
~,	~,
pagué	pagué
el	el
piso	piso
~,	~,
en	en
después	después
aquí	aquí
un	un
hombre	hombre
aquí	aquí
tenía	tenía
unos	unos
cerezos	cerezos
yo	yo
era	era
el	el
~,	~,
el	el
encargao	encargao
y	y
así	así
tuvimos	tuvimos
ahí	ahí
siete	siete
o	o
años	años
yo	yo
con	con
él	él
y	y
le	le
hice	hice
~,	~,
y	y
le	le
hice	hice
ganar	ganar
dinero	dinero
y	y
~…	~…
yo	yo
también	también
gané	gané
y	y
~…	~…
ya	ya
me	me
vendí	vendí
el	el
local	local
~,	~,
el	el
~,	~,
el	el
piso	piso
aquel	aquel
que	que
no	no
estaba	estaba
muy	muy
bien	bien
~,	~,
me	me
compré	compré
una	una
casita	casita
y	y
así	así
fue	fue
~,	~,
mire	mire
y	y
así	así
trabajando	trabajando
y	y
haciendo	haciendo
todo	todo
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
yo	yo
~,	~,
pues	pues
sí	sí
~.	~.
