estandar	dialectal	whisper
 	 	pero...
 	 	troposemos
 	 	con
 	 	un
 	 	no
 	 	que
 	 	era
 	 	muy
 	 	malo.
 	 	Que
 	 	tenía
 	 	que
 	 	haber
 	 	visto
 	 	mi
 	 	madre.
 	 	Mira,
 	 	hija,
 	 	que
 	 	era
 	 	muy
 	 	vecino.
 	 	Mira,
 	 	si
 	 	te
 	 	has
 	 	dejado
 	 	de
 	 	falta,
 	 	yo
 	 	te
 	 	puedo
 	 	ayudar
 	 	a
 	 	algo.
 	 	De
 	 	hija,
 	 	que
 	 	te
 	 	ha
 	 	quedado
 	 	sin
 	 	marrio
 	 	y
 	 	tú
 	 	tienes
 	 	siete
 	 	hijos.
 	 	Bueno,
 	 	con
 	 	lo
 	 	hizo,
 	 	con
 	 	loco.
 	 	En
 	 	chomín
 	 	mano
 	 	de...
 	 	se
 	 	lo
 	 	puso
 	 	como
 	 	señón
 	 	chando
 	 	sangre
 	 	por
 	 	la
 	 	etapa.
 	 	Todos
 	 	los
 	 	barrazos,
 	 	señal
 	 	a
 	 	abajo,
 	 	y
 	 	están
 	 	dos
 	 	chorros
 	 	de
 	 	sangre.
