estandar	dialectal	whisper
tú	tú	y
que	que	no
hacé	hacé	se
las	las
cositas	cositas
ahí	ahí
en	en
el	el
patio	patio
y	y
en	en
un	un
corrá	corrá
mu	mu
viejo	viejo
que	que
había	había
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
pa	pa
hacé	hacé
las	las
cosas	cosas
tú	tú
~.	~.
Nada	Nada
más	más
que	que
~,	~,
claro	claro
~,	~,
cuando	cuando
veían	veían
que	que
había	había
ya	ya
demasiao	demasiao
basura	basura
~,	~,
pos	pos
cogían	cogían
las	las
cosas	cosas
de	de
las	las
bestias	bestias
~,	~,
la	la
pajaza	pajaza
y	y
todas	to
esas	esas
cosas	cosas
que	que
habían	habían
~,	~,
y	y
se	se
la	la
echaba	echaba
en	en
lo	lo
alto	alto
a	a
las	las
estercoleras	estercoleras
~,	~,
que	que
le	le
llamaba	llamaba
~,	~,
para	para
que	que
no	no
se	se
viese	viese
~,	~,
¿~	¿~
no	no
~?	~?
[HS:I1	[HS:I1
		Eso			Eso
se	se
dice	dice
ahora	ahora
~…	~…
		]			]
Eso	Eso
se	se
dice	dice
ahora	ahora
y	y
no	no
se	se
le	le
creen	creen
~,	~,
~¡~	~¡~
eh	eh
~!	~!
