estandar	dialectal	whisper
 	 	más
 	 	de
 	 	10
 	 	años
 	 	en
 	 	la
 	 	raíz
 	 	de
 	 	negro
 	 	y
 	 	en
 	 	realidad
 	 	salgo
 	 	vestida
 	 	de
 	 	negro,
 	 	en
 	 	mi
 	 	paño
 	 	de
 	 	loito
 	 	porque
 	 	lo
 	 	de
 	 	mí
 	 	me
 	 	cofió
 	 	mucho,
 	 	por
 	 	el
 	 	comunismo
 	 	hay
 	 	otra
 	 	cosa.
 	 	Y
 	 	sigan
 	 	preguntando
 	 	a
 	 	veces,
 	 	yo
 	 	viva
 	 	un
 	 	cerquita
 	 	ahora,
 	 	hay
 	 	tengo
 	 	un
 	 	hijo
 	 	y
 	 	un
 	 	nieto.
