estandar	dialectal	whisper
lugar	lugar	la
~|	~|	bega
Y	Y	me
a	a	permite
la	la	llegar
Virgen_de_la_Vega	Virgen_de_la_Vega	después
~|	~|	de
Poderle	Poderle	cuástar
dedicar	dedicar	las
~|	~|	mitas
Estos	Estos	y
bailes	bailes	así
y	y	poderte
estos	estos	bailar.
versos	versos	A
~|	~|	San
Llena	Llena	Roquea
de	de	le
felicidad	felicidad	he
~.	~.	pedido
		]			]	lleno
[LT-Rct:	[LT-Rct:	de
		Siempre			Siempre	gran
había	había	emoción
querido	querido	que
yo	yo	a
~|	~|	todos
Poder	Poder	que
venir	venir	aquí
a	a	estamos
bailar	bailar	nos
~|	~|	llegue
A	A	su
la	la	bendición.
Virgen_de_la_Vega	Virgen_de_la_Vega	San
~|	~|	Roquea,
En	En	tú
las	las	lo
fiestas	fiestas	libraste
de	de	hace
Alcalá	Alcalá	mucho
~.	~.	de
~|	~|	la
Y	Y	peste,
pedirle	pedirle	las
a	a	gracias
la	la	que
Virgen	Virgen	lo
~|	~|	darte
Nos	Nos	desde
dé	dé	aquí
salud	salud	es
y	y	que
alegría	alegría	la
~|	~|	peste.
Y	Y	De
poder	poder	la
venir	venir	peste
otro	otro	nos
año	año	libraste,
~|	~|	eso
A	A	hace
bailarle	bailarle	muchos
en	en	años
su	su	y
día	día	desde
~.	~.	aquí
		]			]	me
[LT-Rct:	[LT-Rct:	alegres
		Gracias_Virgen_de_la_Vega			Gracias_Virgen_de_la_Vega	que
~|	~|	estos
Me	Me	beiles
permite	permite	te
llegar	llegar	bailamos.
~|	~|	¿Qué
Del	Del	haces?
[A-PIn:	[A-PIn:	De
		pueblo			pueblo	estos
		]			]	de…
hasta	hasta	y
la	la	a
ermita	ermita	le
~|	~|	digo
Y	Y	bueno
así	así	y
poderte	poderte	cada
bailar	bailar	año
~.	~.	es
		]			]	una
[LT-Rct:	[LT-Rct:	manera.
		A			A	¿Y
san	san	usted
Roque	Roque	cuento
le	le	cantar
he	he	esto?
pedido	pedido	¿Cuando
~|	~|	cantar
Lleno	Lleno	esto?
de	de	Yo
gran	gran	no
emoción	emoción	lo
~|	~|	canto,
Que	Que	yo
a	a	lo
todos	todos	enseño
que	que	para
aquí	aquí	que
estamos	estamos	lo
~|	~|	digan
Nos	Nos	los
llegue	llegue	chicos.
su	su	Para
bendición	bendición	que
~.	~.	lo
		]			]	digan.
[LT-Rct:	[LT-Rct:	Hay
		San_Roque			San_Roque	8
tú	tú	chicos
nos	nos	y
libraste	libraste	cada
~|	~|	uno
Hace	Hace	tiene
mucho	mucho	que
de	de	iniciar
la	la	uno,
peste	peste	dice
~|	~|
Las	Las
gracias	gracias
quiero	quiero
darte	darte
~.	~.
~|	~|
Desde	Desde
aquí	aquí
~,	~,
este	este
danzante	danzante
~.	~.
		]			]
[LT-Rct:	[LT-Rct:
		De			De
la	la
peste	peste
nos	nos
libraste	libraste
~|	~|
De	De
eso	eso
hace	hace
muchos	muchos
años	años
~|	~|
Y	Y
desde	desde
aquí	aquí
muy	muy
alegres	alegres
~|	~|
Estos	Estos
bailes	bailes
te	te
bailamos	bailamos
~.	~.
		]			]
O	O
sea	sea
que	que
~;	~;
[A-PIn:	[A-PIn:
		bueno			bueno
		]			]
~¡~	~¡~
Sí	Sí
~!	~!
La	La
gente	gente
se	se
apunta	apunta
[A-Inn]	[A-Inn]
de	de
esto	esto
~,	~,
de	de
esto	esto
de	de
~,	~,
de	de
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Y	Y
~…	~…
ya	ya
le	le
digo	digo
~,	~,
[A-Inn]	[A-Inn]
~¡~	~¡~
cada	cada
~,	~,
cada	cada
año	año
es	es
de	de
una	una
manera	manera
~!	~!
