estandar	dialectal	whisper
si	si	pues
los	los	si
querías	querías	era
~;	~;	bien
y	y	gustoso
los	los	eso,
entremedianos	entremedianos	coquiera
esos	esos	bien
que	que	eso,
tenían	tenían	luego
también	también	se
~|	~|	cogía
lo	lo	una
de	de	saténeta
los	los	pequeña
costillas	costillas	y
tenían	tenían	se
[OTRAS-EM]	[OTRAS-EM]	echaban
algo	algo	un
de	de	trocito,
jamón	jamón	un
~,	~,	puñado
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	carne
~.	~.	de
		]			]	eso,
de	de	y
carne	carne	se
~;	~;	freía
y	y	para
se	se	probar
cogía	cogía	si
todo	todo	estaba
eso	eso	dulce
~,	~,	o
se	se	salago,
cogía	cogía	estaba
todo	todo	en
eso	eso	punto
y	y	de
se	se	todo
~…	~…	eso
molía	molía	porque
en	en	como
máquinas	máquinas	se
de	de	le
estas	estas	echaban
que	que	ajos
tienen	tienen	y
agujeros	agujeros	el
~,	~,	agua
[HS:E1	[HS:E1	dinójo
		[Asent]			[Asent]	se
~.	~.	cojía,
		]			]	el
máquinas	máquinas	dinójo
de	de	y
partir	partir	esa
~,	~,	agua
pimpán	pimpán	se
~,	~,	le
pimpán	pimpán	echaba
[ONOMAT]	[ONOMAT]	para
~,	~,	todos
y	y	los
se	se	de
echaba	echaba	gusto
en	en	y
el	el	las
lebrillo	lebrillo	morcillas,
la	la	vamos
carne	carne	a
y	y	las
se	se	morcillas,
hace	hace	por
~,	~,	las
ponía	ponía	morcillas
pimienta	pimienta	se
~,	~,	cogían,
canela	canela	se
~,	~,	cogía
pimentón	pimentón	y
~,	~,	se
y	y	ponía
agua	agua	a
d'hinojo	d'hinojo	un
~;	~;	salgo,
unos	unos	de
ajos	ajos	pacto
picaos	picaos	que
~,	~,	se
y	y	desdia
todo	todo	antes,
eso	eso	que
era	era	se
lo	lo	escurría
que	que	más
se	se	a
le	le	ser,
ponía	ponía	se
al	al	le
~|	~|	ponía
se	se	lo
[A-PIn:	[A-PIn:	mejor
		mezclaba			mezclaba	encima,
		]			]	piedras
bien	bien	o
~,	~,	una
bien	bien	losa,
eso	eso	una
~,	~,	madera
y	y	para
eso	eso	que
se	se	se
dejaba	dejaba	escurriese,
pues	pues	cuando
a	a	estaba
lo	lo	escurrido,
mejor	mejor	entonces
~…	~…	se
ocho	ocho	moría
o	o	en
diez	diz	la
horas	horas	máquina
~,	~,	esa,
¿~	¿~	que
sabe	sabe	dio,
usted	usté	eso
~?	~?	es
Eso	Eso	la
se	se	cebolla,
~,	~,	es
se	se	para
co-	co-	dar
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	mortilla
pusiera	pusiera	y
bien	bien	se
gustoso	gustoso	le
eso	eso	daba,
~,	~,	se
cogiera	cogiera	le
bien	bien	daba,
eso	eso	se
~.	~.	le
Luego	Luego	daba
se	se	y
cogía	cogía	entonces
una	una	se
sartén	sartén	echaba
de	de	otra
estas	estas	vez
~,	~,	a
pequeña	pequeña	salgo
~,	~,	y
[RISA]	[RISA]	se
[HS:E	[HS:E	escurría
		[RISA]			[RISA]	otro
~.	~.	poquito,
		]			]	por
y	y	la
se	se	noche
echaba	echaba	se
un	un	dejaba
~,	~,	otra
un	un	noche
trocito	trocito	para
~,	~,	otro
un	un	día,
puñao	puñao	por
de	de	la
~…	~…	mañana
de	de	se
carne	carne	sabía
de	de	eso,
eso	eso	sabes,
~,	~,	que
¿~	¿~	se
sabe	sabe	escurriera
~?	~?	y
[HS:E1	[HS:E1	entonces
		Sí			Sí	cuando
~,	~,	estaba
sí	sí	escurrido,
~.	~.	pues
		]			]	se
Y	Y	le
se	se	ponía
freía	freía	a
para	para	los
probarle	probarle	cocidos,
si	si	que
estaba	estaba	se
dulce	dulce	cocía
o	o	también
salao	salao	5
~,	~,	o
o	o	6
estaba	estaba	horas
en	en	antes
buen	buen	para
punto	punto	que
de	de	ese
todo	todo	arroz
eso	eso	se
~,	~,	pasara
[HS:E	[HS:E	bien
		Claro			Claro	y
~.	~.	se
		]			]	hiciera
porque	porque	bien,
como	como	bien
se	se	pactoso,
le	le	y
echaba	echaba	se
el	el	le
ajo	ajo	ponía
y	y	a
el	el	la
~…	~…	cebolla,
l'agua	l'agua	se
d'hinojo	d'hinojo	han
~,	~,	morido,
se	se	primero,
cogía	cogía	yo
el	el	lo
a-	a-	hacía
~,	~,	así
el	el	y
hinojo	hinojo	los
y	y	enseñé
esa	esa	así,
agua	agua	en
se	se	la
le	le	sangre
echaba	echaba	se
~;	~;	le
eso	eso	ponía
para	para	pimienta,
todo	todo	clavillo,
de	de	canela
gusto	gusto	y
~.	~.
Y	Y
la	la
morcilla	morcilla
~,	~,
vamos	vamos
a	a
la	la
morcilla	morcilla
~,	~,
pos	pos
la	la
morcilla	morcilla
se	se
cogía	cogía
~,	~,
se	se
cogía	cogía
y	y
se	se
ponía	ponía
en	en
un	un
saco	saco
de	de
estos	estos
de	de
~…	~…
de	de
esparto	esparto
~,	~,
que	que
se	se
decía	decía
antes	antes
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
escurría	escurría
más	más
~,	~,
¿~	¿~
sabe	sabe
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Se	Se
le	le
ponía	ponía
a	a
lo	lo
mejor	mejor
encima	encima
piedras	piedras
o	o
una	una
~…	~…
losa	losa
~,	~,
una	una
madera	madera
para	para
que	que
se	se
escurriese	escurriese
~.	~.
Cuando	Cuando
estaba	estaba
escurrido	escurrío
~,	~,
entonces	entonces
molía	molía
en	en
la	la
máquina	máquina
esa	esa
que	que
digo	digo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
la	la
cebolla	cebolla
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
para	para
hacer	hacer
la	la
morcilla	morcilla
~.	~.
Y	Y
se	se
cor-	cor-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
se	se
le	le
daba	daba
~,	~,
se	se
le	le
daba	daba
~,	~,
se	se
le	le
daba	daba
~,	~,
y	y
~,	~,
y	y
entonces	entonces
se	se
echaba	echaba
otra	otra
vez	vez
al	al
saco	saco
y	y
se	se
escurría	escurría
otro	otro
poquito	poquito
~,	~,
otro	otro
~…	~…
O	O
por	por
la	la
noche	noche
~:	~:
se	se
dejaba	dejaba
otra	otra
noche	noche
para	para
otros	otros
días	días
por	por
la	la
mañana	mañana
~;	~;
se	se
solía	solía
eso	eso
~,	~,
¿~	¿~
sabe	sabe
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
A	A
~…	~…
pa	pa
que	que
se	se
escurriera	escurriera
~;	~;
y	y
entonces	entonces
cuando	cuando
estaba	estaba
escurrido	escurrío
~,	~,
pos	pos
se	se
le	le
echaba	echaba
arroz	arroz
cocido	cocido
~,	~,
que	que
se	se
cocía	cocía
también	también
[OTRAS-EM]	[OTRAS-EM]
cinco	cinco
o	o
seis	seis
horas	horas
antes	antes
para	para
que	que
ese	ese
arroz	arroz
se	se
pasara	pasara
bien	bien
y	y
se	se
hiciera	hiciera
bien	bien
~,	~,
bien	bien
pastoso	pastoso
~,	~,
¿~	¿~
sabe	sabe
~?	~?
En	En
una	una
sartén	sartén
o	o
e	e
un	un
~…	~…
cualquier	cualquier
cosa	cosa
~,	~,
y	y
se	se
le	le
ponía	ponía
la	la
cebolla	cebolla
esa	esa
molida	molida
~;	~;
bueno	bueno
~,	~,
primero	primero
la	la
sangre	sangre
~,	~,
yo	yo
lo	lo
hacía	hacía
así	así
y	y
~…	~…
los	los
enseñé	enseñé
así	así
~:	~:
en	en
la	la
sangre	sangre
se	se
le	le
ponía	ponía
pimienta	pimienta
~,	~,
clavillo	clavillo
~,	~,
canela	canela
y	y
pimentón	pimentón
~.	~.
