estandar	dialectal	whisper
~?	~?
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
¿~	¿~
no	no
~?	~?
~,	~,
ya	ya
~,	~,
ya	ya
pasa	pasa
~.	~.
