estandar	dialectal	whisper
cortaban	cortaban	sin
la	la	pararse
barbilla	barbilla	ni
~,	~,	nada,
que	que	o
eso	eso	un
[L-Otra:	[L-Otra:	chico
		se			se	o
diu	diu	la
es	es	mujer
morro	morro	o
		]			]	torraba
~,	~,	un
[HS:E1	[HS:E1	morro
		[Asent]			[Asent]	que
~.	~.	digamos
		]			]	y
y	y	tu
eso	eso	cogía
lo	lo	un
torraban	torraban	trozo
al	al	de
fuego	fuego	morro.
~,	~,	Y
y	y	luego
luego	luego	eso
se	se	cuando
partía	partía	estaba
en	en	todo
un	un	apunto
plato	plato	que
[HS:E1	[HS:E1	solo
		Ah			Ah	faltaba
~…	~…	llenar
Sí	Sí	las
~.	~.	tripas,
		]			]	pues
con	con	se
un	un	hacía
trozo	trozo	la
de	de	merienda,
pan	pan	esta
y	y	que
un	un	te
vaso	vaso	digo.
de	de	Y
vino	vino	el
para	para	frito
los	los	de
que	que	matanzas
estaban	estaban	viene
trabajando	trabajando	hacia
~,	~,	el
[HS:E1	[HS:E1	trozo
		Claro			Claro	de
~.	~.	hígado,
		]			]	trozo
pero	pero	de
sin	sin	gomo
pararse	pararse	y
ni	ni	luego
nada	nada	un
~,	~,	trozo
[HS:E1	[HS:E1	de
		Hombre			Hombre	pimiento
~,	~,	rojo,
claro	claro	o
~.	~.	sea,
		]			]	de
o	o	sorda
un	un	de
chico	chico	torrar,
o	o	pero
la	la	hecho
mujer	mujer	en
o	o	vez
~…	~…	de
torraba	torraba	frito
el	el	de
morro	morro	sangre
~,	~,	son
que	que	trozos
digamos	digamos	pequeños.
~,	~,	Pero
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	eran
~.	~.	trozos
		]			]	grandes,
y	y	con
tú	tú	patata
cogías	cogías	y
un	un	yajos
trozo	trozo	y
de	de	eso
morro	morro	era
y	y	el
~,	~,	frito
y	y	de
~…	~…	la
[A-Inn]	[A-Inn]	merienda.
[HS:E1	[HS:E1	Y
		Era			Era	luego
~,	~,	después
era	era	de
un	un	haber
trabajo	trabajo	colgado
duro	duro	las
~,	~,	sobresadas
entonces	entonces	todo
~.	~.	cuando
		]			]	se
Sí	Sí	terminaba
~…	~…	se
y	y	hacía
luego	luego	el
eso	eso	sopa
cuando	cuando	o
estaba	estaba	diná
todo	todo	de
a	a	matanzas,
punto	punto	que
~,	~,	a
que	que	lo
solo	solo	mejor
faltaba	faltaba	eran
llenar	llenar	las
[HS:E1	[HS:E1	5
		[Asent]			[Asent]	de
~.	~.	batarde
		]			]	o
las	las	eso
tripas	tripas	también,
~,	~,	el
pues	pues	primero
se	se	era
hacía	hacía	los
la	la	bruts
merienda	merienda	de
esta	esta	matanzas.
que	que	Y
te	te	luego
digo	digo	el
~.	~.	segundo
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	oscaldun
~.	~.	de
		]			]	matanzas
Y	Y	también
el	el	con
frito	frito	abondigas,
de	de	hecha
matanzas	matanzas	de
viene	viene	un
a	a	mismo
ser	ser	sordo
~…	~…	y
[OTRAS-EM]	[OTRAS-EM]	polo
trozos	trozos	y
de	de	a
hígado	hígado	lo
~,	~,	mejor
trozos	trozos	había
de	de	conejo.
lomo	lomo	Todo
y	y	eso
luego	luego	porque
un	un	entonces
trozo	trozo	se
de	de	casaba
~…	~…	y
de	de	o
pimiento	pimiento	que
~…	~…	había.
rojo	rojo	Y
~,	~,	no
[HS:E1	[HS:E1	hay
		[Asent]			[Asent]	que
~.	~.	haya
		]			]	caza
o	o	por.
sea	sea	A
~…	~…	la
[HS:E1	[HS:E1	casa
		Sí			Sí	había
~.	~.	yo
		]			]	que
de	de	sé,
esos	esos	con
de	de	ejos
torrar	torrar	perdices,
~,	~,	o
[HS:E1	[HS:E1	así,
		Sí			Sí	codonices
~,	~,	también,
sí	sí	a
~.	~.	veces,
		]			]	pero
pero	pero	la
hecho	hecho	codonín
en	en	no
vez	vez	se
de	de	empleaba
tro-	tro-	el
~,	~,	día
frito	frito	de
de	de	matanzas,
sangre	sangre	fuera
~,	~,	de
son	son	temporada,
trozos	trozos	porque
pequeños	pequeños	la
~.	~.	codoniza
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	en
~.	~.	verano
		]			]	y
Pero	Pero	en
eso	eso	invierno
~…	~…	no
eran	eran	hay
trozos	trozos	codonices.
grandes	grandes	Y
~,	~,	luego
con	con	pues
patata	patata	eso,
y	y	y
~…	~…	ya
y	y	está
ajos	ajos	hecha
y	y	de
~…	~…	la
eso	eso	natanza,
era	era	que
el	el	era
frito	frito	una
de	de	su
~…	~…	casa
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	también
~.	~.	la
		]			]	costumbre
de	de	era
la	la	que
merienda	merienda	de
~.	~.	los
Y	Y	dos
luego	luego	cerdos
~,	~,	no
después	después	lo
de	de	mataban
haber	haber	en
colgado	colgado	el
las	las	mismo
sobrasadas	sobrasadas	día.
~,	~,	Uno
todo	todo	a
~…	~…	lo
cuando	cuando	mejor
se	se	era
terminaba	terminaba	principios
~,	~,	de
se	se	noviembre
hacía	hacía	o
el	el	mediados
[L-Otra:	[L-Otra:	y
		sopar			sopar	luego
o	o	el
dinar	dinar	segundo
de	de	pues,
matances	matances	pasados
		]			]	reyes
~,	~,	o
[HS:E1	[HS:E1	depende
		[Asent]			[Asent]	también
~.	~.	según
		]			]	como
que	que	fuera
a	a	o
lo	lo	la
mejor	mejor	gente
eran	eran	ya
las	las	había.
cinco	cinco	Y
de	de	normalmente
la	la	de
tarde	tarde	primero
o	o	pues
~…	~…	no
Y	Y	se
en	en	hacía
~…	~…	la
Eso	Eso	matanza
también	también	fiesta
primero	primero	digamos,
era	era	se
[L-Otra:	[L-Otra:	cogían
		arroz			arroz	los
brut	brut	vecinos
de	de	y
matances	matances	pero
		]			]	del
~,	~,	segundo
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	hacía
~.	~.	la
		]			]	matanza
y	y	digamos
~,	~,	más
y	y	fiesta.
luego	luego	Y
el	el	alguna
segundo	segundo	vez
era	era	después
~…	~…	de
[L-Otra:	[L-Otra:	cenar
		escaldums			escaldums	en
de	de	algunos
matances	matances	sitios
		]			]	pues
también	también	los
~,	~,	viejos
con	con	jugaban
albóndigas	albóndigas	a
hechas	hechas	cartas
del	del	y
mismo	mismo	los
cerdo	cerdo	jodieron
~,	~,	en
y	y	el
~…	~…	baiglava
[OTRAS-EM]	[OTRAS-EM]
pollo	pollo
~,	~,
y	y
a	a
lo	lo
mejor	mejor
había	había
conejo	conejo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
todo	todo
eso	eso
~,	~,
porque	porque
entonces	entonces
se	se
cazaba	cazaba
y	y
~…	~…
lo	lo
que	que
~…	~…
había	había
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Y	Y
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Había	Había
caza	caza
por	por
~…	~…
~?	~?
		]			]
A	A
la	la
caza	caza
había	había
~…	~…
yo	yo
qué	qué
sé	sé
~,	~,
conejos	conejos
~,	~,
perdices	perdices
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
algo	algo
así	así
~.	~.
Codornices	Codornices
también	también
~,	~,
a	a
veces	veces
~,	~,
pero	pero
la	la
codorniz	codorniz
no	no
se	se
empleaba	empleaba
el	el
día	día
de	de
matanzas	matanzas
~,	~,
era	era
~…	~…
fuera	fuera
de	de
temporada	temporada
~,	~,
porque	porque
la	la
codorniz	codorniz
es	es
en	en
verano	verano
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
en	en
invierno	invierno
no	no
hay	hay
~…	~…
codornices	codornices
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RISA]	[RISA]
Y	Y
~…	~…
luego	luego
pues	pues
eso	eso
~,	~,
si	si
ya	ya
está	está
hecha	hecha
la	la
matanzas	matanzas
~,	~,
cada	cada
uno	uno
a	a
su	su
casa	casa
y	y
~…	~…
También	También
la	la
costumbre	costumbre
era	era
que	que
~…	~…
de	de
los	los
dos	dos
cerdos	cerdos
~,	~,
a	a
un	un
~,	~,
no	no
los	los
mataban	mataban
el	el
mismo	mismo
día	día
~:	~:
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
uno	uno
a	a
lo	lo
mejor	mejor
era	era
a	a
principios	principios
de	de
noviembre	noviembre
o	o
mediados	mediados
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
el	el
segundo	segundo
pues	pues
[OTRAS-EM]	[OTRAS-EM]
pasao	pasao
Reyes	Reyes
o	o
~…	~…
depende	depende
~,	~,
también	también
~,	~,
según	según
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
cómo	cómo
fuera	fuera
~,	~,
o	o
la	la
gente	gente
que	que
había	había
~.	~.
[HS:E1	[HS:E1
		O			O
cómo	cómo
engordase	engordase
o	o
así	así
~.	~.
		]			]
Sí	Sí
~.	~.
Y	Y
~…	~…
y	y
normalmente	normalmente
del	del
primero	primero
pues	pues
~…	~…
no	no
se	se
hacía	hacía
la	la
matanza	matanza
fiesta	fiesta
que	que
digamos	digamos
~:	~:
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
cogían	cogían
los	los
vecinos	vecinos
y	y
~,	~,
y	y
~…	~…
pero	pero
del	del
segundo	segundo
se	se
hacía	hacía
la	la
matanza	matanza
~,	~,
digamos	digamos
~,	~,
más	más
fiesta	fiesta
~,	~,
y	y
alguna	alguna
vez	vez
después	después
de	de
cenar	cenar
en	en
algunos	algunos
sitios	sitios
pues	pues
~…	~…
los	los
viejos	viejos
jugaban	jugaban
a	a
cartas	cartas
y	y
los	los
jóvenes	jóvenes
bailaban	bailaban
o	o
~…	~…
